sexe;preusuel;annais;nombre
1;FAUSTIN;1900;20
1;FAUSTIN;1901;21
1;FAUSTIN;1902;32
1;FAUSTIN;1903;16
1;FAUSTIN;1904;29
1;FAUSTIN;1905;21
1;FAUSTIN;1906;29
1;FAUSTIN;1907;31
1;FAUSTIN;1908;30
1;FAUSTIN;1909;16
1;FAUSTIN;1910;20
1;FAUSTIN;1911;19
1;FAUSTIN;1912;22
1;FAUSTIN;1913;31
1;FAUSTIN;1914;21
1;FAUSTIN;1915;24
1;FAUSTIN;1916;21
1;FAUSTIN;1917;18
1;FAUSTIN;1918;26
1;FAUSTIN;1919;20
1;FAUSTIN;1920;15
1;FAUSTIN;1921;24
1;FAUSTIN;1922;19
1;FAUSTIN;1923;24
1;FAUSTIN;1924;28
1;FAUSTIN;1925;16
1;FAUSTIN;1926;33
1;FAUSTIN;1927;23
1;FAUSTIN;1928;21
1;FAUSTIN;1929;34
1;FAUSTIN;1930;22
1;FAUSTIN;1931;9
1;FAUSTIN;1932;22
1;FAUSTIN;1933;14
1;FAUSTIN;1934;23
1;FAUSTIN;1935;22
1;FAUSTIN;1936;18
1;FAUSTIN;1937;22
1;FAUSTIN;1938;18
1;FAUSTIN;1939;15
1;FAUSTIN;1940;15
1;FAUSTIN;1941;11
1;FAUSTIN;1942;11
1;FAUSTIN;1943;5
1;FAUSTIN;1944;10
1;FAUSTIN;1945;14
1;FAUSTIN;1946;9
1;FAUSTIN;1947;10
1;FAUSTIN;1948;5
1;FAUSTIN;1949;5
1;FAUSTIN;1950;12
1;FAUSTIN;1951;10
1;FAUSTIN;1952;14
1;FAUSTIN;1953;9
1;FAUSTIN;1954;20
1;FAUSTIN;1955;7
1;FAUSTIN;1956;6
1;FAUSTIN;1957;9
1;FAUSTIN;1958;11
1;FAUSTIN;1959;5
1;FAUSTIN;1960;9
1;FAUSTIN;1961;3
1;FAUSTIN;1962;6
1;FAUSTIN;1963;3
1;FAUSTIN;1964;8
1;FAUSTIN;1965;7
1;FAUSTIN;1967;5
1;FAUSTIN;1971;3
1;FAUSTIN;1980;3
1;FAUSTIN;1981;4
1;FAUSTIN;1982;6
1;FAUSTIN;1986;4
1;FAUSTIN;1988;7
1;FAUSTIN;1989;5
1;FAUSTIN;1990;14
1;FAUSTIN;1991;5
1;FAUSTIN;1992;20
1;FAUSTIN;1993;17
1;FAUSTIN;1994;20
1;FAUSTIN;1995;14
1;FAUSTIN;1996;17
1;FAUSTIN;1997;20
1;FAUSTIN;1998;25
1;FAUSTIN;1999;35
1;FAUSTIN;2000;34
1;FAUSTIN;2001;49
1;FAUSTIN;2002;47
1;FAUSTIN;2003;44
1;FAUSTIN;2004;48
1;FAUSTIN;2005;52
1;FAUSTIN;2006;53
1;FAUSTIN;2007;57
1;FAUSTIN;2008;63
1;FAUSTIN;2009;69
1;FAUSTIN;2010;57
1;FAUSTIN;2011;73
1;FAUSTIN;2012;55
1;FAUSTIN;2013;51
1;FAUSTIN;2014;52
1;FAUSTIN;2015;35
1;FAUSTIN;2016;59
1;FAUSTIN;2017;41
1;FAUSTIN;2018;45
1;FAUSTIN;2019;37
1;FAUSTIN;2020;32
1;FAUSTIN;2021;31
1;FAUSTIN;2022;28
1;FAUSTIN;XXXX;16
