sexe;preusuel;annais;nombre
1;EKREM;1975;3
1;EKREM;1976;3
1;EKREM;1979;6
1;EKREM;1980;5
1;EKREM;1981;3
1;EKREM;1982;5
1;EKREM;1983;4
1;EKREM;1984;4
1;EKREM;1985;6
1;EKREM;1986;11
1;EKREM;1987;4
1;EKREM;1988;5
1;EKREM;1989;9
1;EKREM;1990;5
1;EKREM;1991;11
1;EKREM;1992;6
1;EKREM;1993;3
1;EKREM;1994;5
1;EKREM;1995;10
1;EKREM;1997;6
1;EKREM;1998;4
1;EKREM;1999;7
1;EKREM;2000;6
1;EKREM;2001;3
1;EKREM;2002;10
1;EKREM;2003;7
1;EKREM;2004;5
1;EKREM;2006;6
1;EKREM;2007;5
1;EKREM;2009;7
1;EKREM;2010;5
1;EKREM;2011;6
1;EKREM;2012;4
1;EKREM;2013;4
1;EKREM;2014;5
1;EKREM;2015;4
1;EKREM;2017;6
1;EKREM;2018;6
1;EKREM;2019;4
1;EKREM;2021;3
1;EKREM;2022;3
1;EKREM;XXXX;14
