sexe;preusuel;annais;nombre
1;LAURIC;1971;4
1;LAURIC;1975;4
1;LAURIC;1976;3
1;LAURIC;1977;3
1;LAURIC;1979;4
1;LAURIC;1980;6
1;LAURIC;1981;4
1;LAURIC;1983;4
1;LAURIC;1985;3
1;LAURIC;1986;6
1;LAURIC;1987;17
1;LAURIC;1988;12
1;LAURIC;1989;11
1;LAURIC;1990;7
1;LAURIC;1991;12
1;LAURIC;1992;6
1;LAURIC;1993;9
1;LAURIC;1994;4
1;LAURIC;1995;9
1;LAURIC;1996;7
1;LAURIC;1998;9
1;LAURIC;1999;8
1;LAURIC;2000;12
1;LAURIC;2001;4
1;LAURIC;2002;8
1;LAURIC;2003;6
1;LAURIC;2004;12
1;LAURIC;2005;8
1;LAURIC;2006;7
1;LAURIC;2007;8
1;LAURIC;2008;8
1;LAURIC;2009;10
1;LAURIC;2010;8
1;LAURIC;2011;13
1;LAURIC;2012;9
1;LAURIC;2013;12
1;LAURIC;2014;4
1;LAURIC;2015;9
1;LAURIC;2016;5
1;LAURIC;2017;4
1;LAURIC;2018;6
1;LAURIC;2019;4
1;LAURIC;2020;3
1;LAURIC;XXXX;17
