sexe;preusuel;annais;nombre
1;ZYED;1975;3
1;ZYED;1977;5
1;ZYED;1979;3
1;ZYED;1980;3
1;ZYED;1981;5
1;ZYED;1982;4
1;ZYED;1983;3
1;ZYED;1984;5
1;ZYED;1987;4
1;ZYED;1988;4
1;ZYED;1989;6
1;ZYED;1990;6
1;ZYED;1991;4
1;ZYED;1992;5
1;ZYED;1993;4
1;ZYED;1995;4
1;ZYED;1996;3
1;ZYED;1998;7
1;ZYED;1999;5
1;ZYED;2000;5
1;ZYED;2001;5
1;ZYED;2002;3
1;ZYED;2004;8
1;ZYED;2005;6
1;ZYED;2006;11
1;ZYED;2007;13
1;ZYED;2008;11
1;ZYED;2009;15
1;ZYED;2010;29
1;ZYED;2011;26
1;ZYED;2012;18
1;ZYED;2013;17
1;ZYED;2014;29
1;ZYED;2015;27
1;ZYED;2016;46
1;ZYED;2017;38
1;ZYED;2018;43
1;ZYED;2019;40
1;ZYED;2020;31
1;ZYED;2021;41
1;ZYED;2022;45
1;ZYED;XXXX;15
