sexe;preusuel;annais;nombre
2;ROLLANDE;1900;17
2;ROLLANDE;1901;14
2;ROLLANDE;1902;16
2;ROLLANDE;1903;15
2;ROLLANDE;1904;17
2;ROLLANDE;1905;20
2;ROLLANDE;1906;24
2;ROLLANDE;1907;34
2;ROLLANDE;1908;31
2;ROLLANDE;1909;22
2;ROLLANDE;1910;28
2;ROLLANDE;1911;22
2;ROLLANDE;1912;46
2;ROLLANDE;1913;44
2;ROLLANDE;1914;44
2;ROLLANDE;1915;32
2;ROLLANDE;1916;18
2;ROLLANDE;1917;29
2;ROLLANDE;1918;28
2;ROLLANDE;1919;24
2;ROLLANDE;1920;76
2;ROLLANDE;1921;56
2;ROLLANDE;1922;46
2;ROLLANDE;1923;52
2;ROLLANDE;1924;46
2;ROLLANDE;1925;58
2;ROLLANDE;1926;40
2;ROLLANDE;1927;64
2;ROLLANDE;1928;76
2;ROLLANDE;1929;55
2;ROLLANDE;1930;56
2;ROLLANDE;1931;61
2;ROLLANDE;1932;65
2;ROLLANDE;1933;57
2;ROLLANDE;1934;41
2;ROLLANDE;1935;44
2;ROLLANDE;1936;31
2;ROLLANDE;1937;37
2;ROLLANDE;1938;37
2;ROLLANDE;1939;41
2;ROLLANDE;1940;32
2;ROLLANDE;1941;26
2;ROLLANDE;1942;27
2;ROLLANDE;1943;32
2;ROLLANDE;1944;25
2;ROLLANDE;1945;16
2;ROLLANDE;1946;31
2;ROLLANDE;1947;51
2;ROLLANDE;1948;26
2;ROLLANDE;1949;27
2;ROLLANDE;1950;28
2;ROLLANDE;1951;29
2;ROLLANDE;1952;15
2;ROLLANDE;1953;9
2;ROLLANDE;1954;15
2;ROLLANDE;1955;11
2;ROLLANDE;1956;10
2;ROLLANDE;1957;12
2;ROLLANDE;1958;7
2;ROLLANDE;1959;3
2;ROLLANDE;1960;12
2;ROLLANDE;1961;4
2;ROLLANDE;1962;4
2;ROLLANDE;1963;3
2;ROLLANDE;1964;4
2;ROLLANDE;1965;8
2;ROLLANDE;1966;3
2;ROLLANDE;1967;5
2;ROLLANDE;1968;3
2;ROLLANDE;1969;6
2;ROLLANDE;1974;4
2;ROLLANDE;1975;3
2;ROLLANDE;1976;4
2;ROLLANDE;XXXX;14
