sexe;preusuel;annais;nombre
1;ELOUAN;1974;4
1;ELOUAN;1975;3
1;ELOUAN;1979;6
1;ELOUAN;1980;6
1;ELOUAN;1981;5
1;ELOUAN;1982;6
1;ELOUAN;1983;7
1;ELOUAN;1984;13
1;ELOUAN;1985;4
1;ELOUAN;1986;6
1;ELOUAN;1987;6
1;ELOUAN;1988;6
1;ELOUAN;1989;16
1;ELOUAN;1990;8
1;ELOUAN;1991;11
1;ELOUAN;1992;10
1;ELOUAN;1993;18
1;ELOUAN;1994;19
1;ELOUAN;1995;27
1;ELOUAN;1996;27
1;ELOUAN;1997;58
1;ELOUAN;1998;75
1;ELOUAN;1999;116
1;ELOUAN;2000;162
1;ELOUAN;2001;243
1;ELOUAN;2002;293
1;ELOUAN;2003;388
1;ELOUAN;2004;453
1;ELOUAN;2005;471
1;ELOUAN;2006;579
1;ELOUAN;2007;563
1;ELOUAN;2008;486
1;ELOUAN;2009;483
1;ELOUAN;2010;447
1;ELOUAN;2011;396
1;ELOUAN;2012;362
1;ELOUAN;2013;301
1;ELOUAN;2014;243
1;ELOUAN;2015;221
1;ELOUAN;2016;172
1;ELOUAN;2017;188
1;ELOUAN;2018;134
1;ELOUAN;2019;135
1;ELOUAN;2020;100
1;ELOUAN;2021;88
1;ELOUAN;2022;126
1;ELOUAN;XXXX;8
