sexe;preusuel;annais;nombre
1;REOUVEN;1985;4
1;REOUVEN;1986;5
1;REOUVEN;1987;4
1;REOUVEN;1988;4
1;REOUVEN;1990;6
1;REOUVEN;1991;3
1;REOUVEN;1992;7
1;REOUVEN;1993;6
1;REOUVEN;1994;6
1;REOUVEN;1995;6
1;REOUVEN;1996;7
1;REOUVEN;1998;7
1;REOUVEN;1999;9
1;REOUVEN;2000;6
1;REOUVEN;2001;7
1;REOUVEN;2002;3
1;REOUVEN;2003;4
1;REOUVEN;2004;5
1;REOUVEN;2005;5
1;REOUVEN;2006;6
1;REOUVEN;2007;4
1;REOUVEN;2009;5
1;REOUVEN;2010;4
1;REOUVEN;2011;3
1;REOUVEN;2012;3
1;REOUVEN;2016;4
1;REOUVEN;2017;4
1;REOUVEN;2020;3
1;REOUVEN;XXXX;15
