sexe;preusuel;annais;nombre
2;KATLEEN;1954;3
2;KATLEEN;1963;3
2;KATLEEN;1970;3
2;KATLEEN;1971;3
2;KATLEEN;1972;6
2;KATLEEN;1973;4
2;KATLEEN;1974;3
2;KATLEEN;1975;3
2;KATLEEN;1976;3
2;KATLEEN;1978;13
2;KATLEEN;1979;19
2;KATLEEN;1980;15
2;KATLEEN;1981;14
2;KATLEEN;1982;11
2;KATLEEN;1983;9
2;KATLEEN;1984;8
2;KATLEEN;1985;7
2;KATLEEN;1986;19
2;KATLEEN;1987;35
2;KATLEEN;1988;32
2;KATLEEN;1989;20
2;KATLEEN;1990;22
2;KATLEEN;1991;25
2;KATLEEN;1992;35
2;KATLEEN;1993;35
2;KATLEEN;1994;27
2;KATLEEN;1995;21
2;KATLEEN;1996;26
2;KATLEEN;1997;20
2;KATLEEN;1998;35
2;KATLEEN;1999;49
2;KATLEEN;2000;23
2;KATLEEN;2001;19
2;KATLEEN;2002;26
2;KATLEEN;2003;27
2;KATLEEN;2004;14
2;KATLEEN;2005;11
2;KATLEEN;2006;10
2;KATLEEN;2007;8
2;KATLEEN;2008;12
2;KATLEEN;2009;14
2;KATLEEN;2010;13
2;KATLEEN;2011;10
2;KATLEEN;2012;6
2;KATLEEN;2013;5
2;KATLEEN;2014;3
2;KATLEEN;2015;9
2;KATLEEN;2017;6
2;KATLEEN;2018;3
2;KATLEEN;2019;4
2;KATLEEN;2020;5
2;KATLEEN;2022;3
2;KATLEEN;XXXX;23
