sexe;preusuel;annais;nombre
2;KAROLINE;1972;4
2;KAROLINE;1974;6
2;KAROLINE;1976;4
2;KAROLINE;1977;3
2;KAROLINE;1978;6
2;KAROLINE;1979;6
2;KAROLINE;1980;4
2;KAROLINE;1981;5
2;KAROLINE;1982;6
2;KAROLINE;1983;8
2;KAROLINE;1984;3
2;KAROLINE;1985;3
2;KAROLINE;1987;3
2;KAROLINE;1989;6
2;KAROLINE;1990;5
2;KAROLINE;1992;6
2;KAROLINE;1993;5
2;KAROLINE;1994;5
2;KAROLINE;1996;6
2;KAROLINE;1998;6
2;KAROLINE;1999;5
2;KAROLINE;2000;4
2;KAROLINE;2001;4
2;KAROLINE;2002;5
2;KAROLINE;2003;4
2;KAROLINE;2004;4
2;KAROLINE;2005;6
2;KAROLINE;2006;5
2;KAROLINE;2007;3
2;KAROLINE;2009;5
2;KAROLINE;XXXX;37
