sexe;preusuel;annais;nombre
2;SOLENNE;1957;3
2;SOLENNE;1971;8
2;SOLENNE;1972;17
2;SOLENNE;1973;22
2;SOLENNE;1974;77
2;SOLENNE;1975;81
2;SOLENNE;1976;90
2;SOLENNE;1977;105
2;SOLENNE;1978;114
2;SOLENNE;1979;126
2;SOLENNE;1980;154
2;SOLENNE;1981;197
2;SOLENNE;1982;241
2;SOLENNE;1983;199
2;SOLENNE;1984;222
2;SOLENNE;1985;207
2;SOLENNE;1986;213
2;SOLENNE;1987;170
2;SOLENNE;1988;199
2;SOLENNE;1989;166
2;SOLENNE;1990;156
2;SOLENNE;1991;175
2;SOLENNE;1992;126
2;SOLENNE;1993;142
2;SOLENNE;1994;129
2;SOLENNE;1995;177
2;SOLENNE;1996;187
2;SOLENNE;1997;166
2;SOLENNE;1998;135
2;SOLENNE;1999;149
2;SOLENNE;2000;142
2;SOLENNE;2001;122
2;SOLENNE;2002;95
2;SOLENNE;2003;88
2;SOLENNE;2004;97
2;SOLENNE;2005;75
2;SOLENNE;2006;64
2;SOLENNE;2007;26
2;SOLENNE;2008;42
2;SOLENNE;2009;42
2;SOLENNE;2010;34
2;SOLENNE;2011;35
2;SOLENNE;2012;32
2;SOLENNE;2013;21
2;SOLENNE;2014;17
2;SOLENNE;2015;12
2;SOLENNE;2016;6
2;SOLENNE;2017;10
2;SOLENNE;2018;9
2;SOLENNE;2019;5
2;SOLENNE;2020;7
2;SOLENNE;2021;3
2;SOLENNE;XXXX;8
