sexe;preusuel;annais;nombre
2;BADRA;1954;3
2;BADRA;1955;4
2;BADRA;1956;6
2;BADRA;1957;4
2;BADRA;1961;3
2;BADRA;1962;5
2;BADRA;1963;7
2;BADRA;1964;9
2;BADRA;1966;4
2;BADRA;1967;10
2;BADRA;1968;8
2;BADRA;1969;12
2;BADRA;1970;9
2;BADRA;1971;8
2;BADRA;1972;12
2;BADRA;1973;6
2;BADRA;1974;9
2;BADRA;1975;10
2;BADRA;1976;8
2;BADRA;1977;10
2;BADRA;1978;10
2;BADRA;1979;11
2;BADRA;1980;4
2;BADRA;1981;15
2;BADRA;1982;8
2;BADRA;1983;8
2;BADRA;1984;6
2;BADRA;1985;12
2;BADRA;1986;5
2;BADRA;1987;6
2;BADRA;1988;5
2;BADRA;1989;6
2;BADRA;1990;9
2;BADRA;1991;8
2;BADRA;1992;3
2;BADRA;1993;4
2;BADRA;1994;4
2;BADRA;1995;9
2;BADRA;1996;3
2;BADRA;1999;5
2;BADRA;2000;9
2;BADRA;2001;5
2;BADRA;2002;6
2;BADRA;2003;6
2;BADRA;2004;4
2;BADRA;2006;6
2;BADRA;2008;4
2;BADRA;2010;3
2;BADRA;2011;7
2;BADRA;2012;3
2;BADRA;2013;5
2;BADRA;2015;4
2;BADRA;2016;3
2;BADRA;2017;4
2;BADRA;2018;3
2;BADRA;2019;5
2;BADRA;2020;4
2;BADRA;2021;4
2;BADRA;XXXX;19
