sexe;preusuel;annais;nombre
2;ELYANE;1914;3
2;ELYANE;1922;6
2;ELYANE;1924;14
2;ELYANE;1925;6
2;ELYANE;1926;9
2;ELYANE;1927;17
2;ELYANE;1928;8
2;ELYANE;1929;11
2;ELYANE;1930;10
2;ELYANE;1931;10
2;ELYANE;1932;5
2;ELYANE;1933;10
2;ELYANE;1934;7
2;ELYANE;1935;11
2;ELYANE;1936;12
2;ELYANE;1937;23
2;ELYANE;1938;16
2;ELYANE;1939;28
2;ELYANE;1940;16
2;ELYANE;1941;26
2;ELYANE;1942;24
2;ELYANE;1943;36
2;ELYANE;1944;38
2;ELYANE;1945;49
2;ELYANE;1946;87
2;ELYANE;1947;95
2;ELYANE;1948;80
2;ELYANE;1949;93
2;ELYANE;1950;72
2;ELYANE;1951;81
2;ELYANE;1952;66
2;ELYANE;1953;54
2;ELYANE;1954;49
2;ELYANE;1955;29
2;ELYANE;1956;21
2;ELYANE;1957;17
2;ELYANE;1958;10
2;ELYANE;1959;8
2;ELYANE;1960;6
2;ELYANE;1961;8
2;ELYANE;1962;8
2;ELYANE;1963;9
2;ELYANE;1964;3
2;ELYANE;1965;9
2;ELYANE;1969;3
2;ELYANE;1970;3
2;ELYANE;1971;6
2;ELYANE;2001;3
2;ELYANE;2008;3
2;ELYANE;2012;6
2;ELYANE;2013;3
2;ELYANE;2014;3
2;ELYANE;2015;6
2;ELYANE;2016;4
2;ELYANE;2017;4
2;ELYANE;2018;3
2;ELYANE;2019;3
2;ELYANE;2020;4
2;ELYANE;2021;4
2;ELYANE;2022;3
2;ELYANE;XXXX;44
