sexe;preusuel;annais;nombre
1;JUAN-CARLOS;1958;5
1;JUAN-CARLOS;1961;10
1;JUAN-CARLOS;1962;6
1;JUAN-CARLOS;1963;15
1;JUAN-CARLOS;1964;5
1;JUAN-CARLOS;1965;22
1;JUAN-CARLOS;1966;20
1;JUAN-CARLOS;1967;17
1;JUAN-CARLOS;1968;19
1;JUAN-CARLOS;1969;23
1;JUAN-CARLOS;1970;23
1;JUAN-CARLOS;1971;28
1;JUAN-CARLOS;1972;25
1;JUAN-CARLOS;1973;21
1;JUAN-CARLOS;1974;16
1;JUAN-CARLOS;1975;16
1;JUAN-CARLOS;1976;12
1;JUAN-CARLOS;1977;11
1;JUAN-CARLOS;1978;3
1;JUAN-CARLOS;1981;3
1;JUAN-CARLOS;1982;3
1;JUAN-CARLOS;2013;3
1;JUAN-CARLOS;XXXX;37
