sexe;preusuel;annais;nombre
1;ADAME;1986;3
1;ADAME;1988;4
1;ADAME;1989;3
1;ADAME;1990;4
1;ADAME;1991;3
1;ADAME;1992;5
1;ADAME;1993;5
1;ADAME;1994;9
1;ADAME;1995;7
1;ADAME;1996;9
1;ADAME;1997;9
1;ADAME;1998;15
1;ADAME;1999;23
1;ADAME;2000;20
1;ADAME;2001;24
1;ADAME;2002;39
1;ADAME;2003;49
1;ADAME;2004;63
1;ADAME;2005;80
1;ADAME;2006;78
1;ADAME;2007;122
1;ADAME;2008;116
1;ADAME;2009;144
1;ADAME;2010;116
1;ADAME;2011;120
1;ADAME;2012;111
1;ADAME;2013;101
1;ADAME;2014;77
1;ADAME;2015;74
1;ADAME;2016;63
1;ADAME;2017;48
1;ADAME;2018;47
1;ADAME;2019;37
1;ADAME;2020;31
1;ADAME;2021;30
1;ADAME;2022;23
1;ADAME;XXXX;15
