sexe;preusuel;annais;nombre
1;SAMMY;1961;4
1;SAMMY;1964;8
1;SAMMY;1965;3
1;SAMMY;1966;8
1;SAMMY;1967;6
1;SAMMY;1968;10
1;SAMMY;1969;5
1;SAMMY;1970;14
1;SAMMY;1971;12
1;SAMMY;1972;19
1;SAMMY;1973;15
1;SAMMY;1974;30
1;SAMMY;1975;18
1;SAMMY;1976;16
1;SAMMY;1977;22
1;SAMMY;1978;21
1;SAMMY;1979;28
1;SAMMY;1980;17
1;SAMMY;1981;23
1;SAMMY;1982;29
1;SAMMY;1983;33
1;SAMMY;1984;26
1;SAMMY;1985;35
1;SAMMY;1986;43
1;SAMMY;1987;39
1;SAMMY;1988;43
1;SAMMY;1989;47
1;SAMMY;1990;75
1;SAMMY;1991;51
1;SAMMY;1992;60
1;SAMMY;1993;59
1;SAMMY;1994;52
1;SAMMY;1995;46
1;SAMMY;1996;47
1;SAMMY;1997;35
1;SAMMY;1998;47
1;SAMMY;1999;27
1;SAMMY;2000;29
1;SAMMY;2001;40
1;SAMMY;2002;18
1;SAMMY;2003;17
1;SAMMY;2004;21
1;SAMMY;2005;13
1;SAMMY;2006;12
1;SAMMY;2007;23
1;SAMMY;2008;16
1;SAMMY;2009;14
1;SAMMY;2010;13
1;SAMMY;2011;17
1;SAMMY;2012;20
1;SAMMY;2013;16
1;SAMMY;2014;11
1;SAMMY;2015;15
1;SAMMY;2016;16
1;SAMMY;2017;16
1;SAMMY;2018;11
1;SAMMY;2019;9
1;SAMMY;2020;16
1;SAMMY;2021;11
1;SAMMY;2022;11
1;SAMMY;XXXX;17
