sexe;preusuel;annais;nombre
2;TUGBA;1984;7
2;TUGBA;1985;8
2;TUGBA;1986;10
2;TUGBA;1987;19
2;TUGBA;1988;28
2;TUGBA;1989;31
2;TUGBA;1990;45
2;TUGBA;1991;64
2;TUGBA;1992;58
2;TUGBA;1993;47
2;TUGBA;1994;45
2;TUGBA;1995;24
2;TUGBA;1996;32
2;TUGBA;1997;23
2;TUGBA;1998;23
2;TUGBA;1999;18
2;TUGBA;2000;20
2;TUGBA;2001;18
2;TUGBA;2002;17
2;TUGBA;2003;11
2;TUGBA;2004;24
2;TUGBA;2005;18
2;TUGBA;2006;12
2;TUGBA;2007;8
2;TUGBA;2008;10
2;TUGBA;2009;14
2;TUGBA;2010;10
2;TUGBA;2011;8
2;TUGBA;2012;5
2;TUGBA;2013;6
2;TUGBA;2014;8
2;TUGBA;2016;4
2;TUGBA;2017;4
2;TUGBA;2018;4
2;TUGBA;2019;3
2;TUGBA;XXXX;10
