sexe;preusuel;annais;nombre
1;JANYS;2000;3
1;JANYS;2001;3
1;JANYS;2003;3
1;JANYS;2004;3
1;JANYS;2005;3
1;JANYS;2006;4
1;JANYS;2007;3
1;JANYS;2010;4
1;JANYS;2011;4
1;JANYS;2012;7
1;JANYS;2013;3
1;JANYS;2019;4
1;JANYS;2020;3
1;JANYS;XXXX;18
