sexe;preusuel;annais;nombre
1;NAHEL;1989;4
1;NAHEL;1990;8
1;NAHEL;1991;8
1;NAHEL;1992;7
1;NAHEL;1993;5
1;NAHEL;1994;8
1;NAHEL;1995;5
1;NAHEL;1996;14
1;NAHEL;1997;18
1;NAHEL;1998;15
1;NAHEL;1999;21
1;NAHEL;2000;21
1;NAHEL;2001;32
1;NAHEL;2002;23
1;NAHEL;2003;43
1;NAHEL;2004;48
1;NAHEL;2005;47
1;NAHEL;2006;78
1;NAHEL;2007;95
1;NAHEL;2008;98
1;NAHEL;2009;208
1;NAHEL;2010;205
1;NAHEL;2011;288
1;NAHEL;2012;247
1;NAHEL;2013;254
1;NAHEL;2014;236
1;NAHEL;2015;215
1;NAHEL;2016;222
1;NAHEL;2017;255
1;NAHEL;2018;340
1;NAHEL;2019;331
1;NAHEL;2020;209
1;NAHEL;2021;218
1;NAHEL;2022;198
1;NAHEL;XXXX;5
