sexe;preusuel;annais;nombre
2;CAROLINE;1900;452
2;CAROLINE;1901;433
2;CAROLINE;1902;469
2;CAROLINE;1903;410
2;CAROLINE;1904;441
2;CAROLINE;1905;450
2;CAROLINE;1906;398
2;CAROLINE;1907;395
2;CAROLINE;1908;364
2;CAROLINE;1909;337
2;CAROLINE;1910;335
2;CAROLINE;1911;282
2;CAROLINE;1912;283
2;CAROLINE;1913;269
2;CAROLINE;1914;242
2;CAROLINE;1915;150
2;CAROLINE;1916;114
2;CAROLINE;1917;112
2;CAROLINE;1918;111
2;CAROLINE;1919;133
2;CAROLINE;1920;173
2;CAROLINE;1921;162
2;CAROLINE;1922;146
2;CAROLINE;1923;133
2;CAROLINE;1924;115
2;CAROLINE;1925;136
2;CAROLINE;1926;111
2;CAROLINE;1927;88
2;CAROLINE;1928;93
2;CAROLINE;1929;68
2;CAROLINE;1930;83
2;CAROLINE;1931;70
2;CAROLINE;1932;62
2;CAROLINE;1933;61
2;CAROLINE;1934;60
2;CAROLINE;1935;52
2;CAROLINE;1936;49
2;CAROLINE;1937;32
2;CAROLINE;1938;30
2;CAROLINE;1939;38
2;CAROLINE;1940;23
2;CAROLINE;1941;38
2;CAROLINE;1942;37
2;CAROLINE;1943;38
2;CAROLINE;1944;23
2;CAROLINE;1945;36
2;CAROLINE;1946;39
2;CAROLINE;1947;63
2;CAROLINE;1948;97
2;CAROLINE;1949;103
2;CAROLINE;1950;125
2;CAROLINE;1951;153
2;CAROLINE;1952;291
2;CAROLINE;1953;288
2;CAROLINE;1954;248
2;CAROLINE;1955;294
2;CAROLINE;1956;317
2;CAROLINE;1957;562
2;CAROLINE;1958;770
2;CAROLINE;1959;916
2;CAROLINE;1960;1042
2;CAROLINE;1961;1686
2;CAROLINE;1962;1623
2;CAROLINE;1963;2001
2;CAROLINE;1964;2529
2;CAROLINE;1965;2191
2;CAROLINE;1966;2204
2;CAROLINE;1967;2211
2;CAROLINE;1968;2493
2;CAROLINE;1969;3100
2;CAROLINE;1970;3203
2;CAROLINE;1971;3292
2;CAROLINE;1972;3842
2;CAROLINE;1973;4239
2;CAROLINE;1974;4298
2;CAROLINE;1975;4501
2;CAROLINE;1976;4930
2;CAROLINE;1977;5470
2;CAROLINE;1978;6253
2;CAROLINE;1979;6218
2;CAROLINE;1980;6042
2;CAROLINE;1981;5542
2;CAROLINE;1982;5639
2;CAROLINE;1983;5275
2;CAROLINE;1984;4756
2;CAROLINE;1985;4449
2;CAROLINE;1986;4338
2;CAROLINE;1987;4028
2;CAROLINE;1988;3745
2;CAROLINE;1989;3583
2;CAROLINE;1990;3137
2;CAROLINE;1991;3020
2;CAROLINE;1992;2816
2;CAROLINE;1993;2465
2;CAROLINE;1994;2291
2;CAROLINE;1995;2060
2;CAROLINE;1996;1943
2;CAROLINE;1997;1683
2;CAROLINE;1998;1485
2;CAROLINE;1999;1388
2;CAROLINE;2000;1190
2;CAROLINE;2001;992
2;CAROLINE;2002;793
2;CAROLINE;2003;636
2;CAROLINE;2004;536
2;CAROLINE;2005;452
2;CAROLINE;2006;356
2;CAROLINE;2007;311
2;CAROLINE;2008;256
2;CAROLINE;2009;235
2;CAROLINE;2010;181
2;CAROLINE;2011;164
2;CAROLINE;2012;139
2;CAROLINE;2013;144
2;CAROLINE;2014;117
2;CAROLINE;2015;100
2;CAROLINE;2016;76
2;CAROLINE;2017;89
2;CAROLINE;2018;80
2;CAROLINE;2019;75
2;CAROLINE;2020;64
2;CAROLINE;2021;53
2;CAROLINE;2022;46
