sexe;preusuel;annais;nombre
2;LAËTITIA;1958;3
2;LAËTITIA;1964;3
2;LAËTITIA;1965;7
2;LAËTITIA;1966;4
2;LAËTITIA;1967;7
2;LAËTITIA;1968;28
2;LAËTITIA;1969;43
2;LAËTITIA;1970;48
2;LAËTITIA;1971;99
2;LAËTITIA;1972;115
2;LAËTITIA;1973;137
2;LAËTITIA;1974;170
2;LAËTITIA;1975;315
2;LAËTITIA;1976;285
2;LAËTITIA;1977;422
2;LAËTITIA;1978;483
2;LAËTITIA;1979;514
2;LAËTITIA;1980;575
2;LAËTITIA;1981;663
2;LAËTITIA;1982;696
2;LAËTITIA;1983;615
2;LAËTITIA;1984;632
2;LAËTITIA;1985;520
2;LAËTITIA;1986;588
2;LAËTITIA;1987;430
2;LAËTITIA;1988;385
2;LAËTITIA;1989;300
2;LAËTITIA;1990;221
2;LAËTITIA;1991;194
2;LAËTITIA;1992;144
2;LAËTITIA;1993;139
2;LAËTITIA;1994;111
2;LAËTITIA;1995;109
2;LAËTITIA;1996;187
2;LAËTITIA;1997;195
2;LAËTITIA;1998;188
2;LAËTITIA;1999;32
2;LAËTITIA;2000;3
2;LAËTITIA;2002;4
2;LAËTITIA;2003;4
2;LAËTITIA;2005;3
2;LAËTITIA;2010;10
2;LAËTITIA;2011;49
2;LAËTITIA;2012;38
2;LAËTITIA;2013;36
2;LAËTITIA;2014;28
2;LAËTITIA;2015;28
2;LAËTITIA;2016;31
2;LAËTITIA;2017;28
2;LAËTITIA;2018;22
2;LAËTITIA;2019;23
2;LAËTITIA;2020;21
2;LAËTITIA;2021;20
2;LAËTITIA;2022;19
2;LAËTITIA;XXXX;11
