sexe;preusuel;annais;nombre
1;SHAWN;1959;3
1;SHAWN;1984;6
1;SHAWN;1992;4
1;SHAWN;1993;4
1;SHAWN;1994;7
1;SHAWN;1995;14
1;SHAWN;1996;15
1;SHAWN;1997;12
1;SHAWN;1998;22
1;SHAWN;1999;24
1;SHAWN;2000;21
1;SHAWN;2001;32
1;SHAWN;2002;24
1;SHAWN;2003;44
1;SHAWN;2004;55
1;SHAWN;2005;50
1;SHAWN;2006;65
1;SHAWN;2007;82
1;SHAWN;2008;74
1;SHAWN;2009;87
1;SHAWN;2010;55
1;SHAWN;2011;62
1;SHAWN;2012;56
1;SHAWN;2013;53
1;SHAWN;2014;44
1;SHAWN;2015;40
1;SHAWN;2016;34
1;SHAWN;2017;31
1;SHAWN;2018;24
1;SHAWN;2019;31
1;SHAWN;2020;21
1;SHAWN;2021;26
1;SHAWN;2022;30
1;SHAWN;XXXX;28
