sexe;preusuel;annais;nombre
2;GÉRARD;1900;3
2;GÉRARD;1904;3
2;GÉRARD;1907;3
2;GÉRARD;1911;4
2;GÉRARD;1913;3
2;GÉRARD;1914;7
2;GÉRARD;1917;4
2;GÉRARD;1918;6
2;GÉRARD;1920;4
2;GÉRARD;1921;5
2;GÉRARD;1922;5
2;GÉRARD;1923;5
2;GÉRARD;1924;3
2;GÉRARD;1925;9
2;GÉRARD;1926;3
2;GÉRARD;1928;6
2;GÉRARD;1929;7
2;GÉRARD;1931;9
2;GÉRARD;1932;6
2;GÉRARD;1933;7
2;GÉRARD;1934;9
2;GÉRARD;1935;6
2;GÉRARD;1937;6
2;GÉRARD;1938;13
2;GÉRARD;1939;6
2;GÉRARD;1941;3
2;GÉRARD;1943;10
2;GÉRARD;1944;3
2;GÉRARD;1945;6
2;GÉRARD;1946;5
2;GÉRARD;1947;4
2;GÉRARD;1948;7
2;GÉRARD;1949;6
2;GÉRARD;1950;8
2;GÉRARD;1951;9
2;GÉRARD;1952;7
2;GÉRARD;1953;8
2;GÉRARD;1954;7
2;GÉRARD;1955;4
2;GÉRARD;1956;3
2;GÉRARD;1965;3
2;GÉRARD;1968;3
2;GÉRARD;XXXX;48
