sexe;preusuel;annais;nombre
1;FIDELE;1900;14
1;FIDELE;1901;14
1;FIDELE;1902;20
1;FIDELE;1903;10
1;FIDELE;1904;13
1;FIDELE;1905;14
1;FIDELE;1906;13
1;FIDELE;1907;15
1;FIDELE;1908;21
1;FIDELE;1909;16
1;FIDELE;1910;23
1;FIDELE;1911;21
1;FIDELE;1912;16
1;FIDELE;1913;18
1;FIDELE;1914;28
1;FIDELE;1915;5
1;FIDELE;1916;4
1;FIDELE;1917;6
1;FIDELE;1918;12
1;FIDELE;1919;8
1;FIDELE;1920;22
1;FIDELE;1921;15
1;FIDELE;1922;20
1;FIDELE;1923;16
1;FIDELE;1924;10
1;FIDELE;1925;11
1;FIDELE;1926;13
1;FIDELE;1927;12
1;FIDELE;1928;12
1;FIDELE;1929;11
1;FIDELE;1930;13
1;FIDELE;1931;10
1;FIDELE;1932;7
1;FIDELE;1933;12
1;FIDELE;1934;13
1;FIDELE;1935;14
1;FIDELE;1936;10
1;FIDELE;1937;6
1;FIDELE;1938;11
1;FIDELE;1942;3
1;FIDELE;1947;7
1;FIDELE;1948;6
1;FIDELE;1949;3
1;FIDELE;1950;5
1;FIDELE;1951;3
1;FIDELE;1952;6
1;FIDELE;1986;4
1;FIDELE;1988;3
1;FIDELE;1997;3
1;FIDELE;2000;3
1;FIDELE;2010;4
1;FIDELE;XXXX;52
