sexe;preusuel;annais;nombre
1;JEAN-XAVIER;1950;4
1;JEAN-XAVIER;1952;3
1;JEAN-XAVIER;1955;4
1;JEAN-XAVIER;1956;4
1;JEAN-XAVIER;1958;4
1;JEAN-XAVIER;1959;5
1;JEAN-XAVIER;1960;6
1;JEAN-XAVIER;1961;3
1;JEAN-XAVIER;1962;3
1;JEAN-XAVIER;1963;6
1;JEAN-XAVIER;1964;3
1;JEAN-XAVIER;1965;5
1;JEAN-XAVIER;1966;3
1;JEAN-XAVIER;1967;10
1;JEAN-XAVIER;1968;5
1;JEAN-XAVIER;1970;8
1;JEAN-XAVIER;1971;6
1;JEAN-XAVIER;1972;6
1;JEAN-XAVIER;1973;8
1;JEAN-XAVIER;1974;10
1;JEAN-XAVIER;1975;4
1;JEAN-XAVIER;1976;6
1;JEAN-XAVIER;1977;7
1;JEAN-XAVIER;1978;9
1;JEAN-XAVIER;1979;6
1;JEAN-XAVIER;1980;4
1;JEAN-XAVIER;1981;5
1;JEAN-XAVIER;1982;6
1;JEAN-XAVIER;1983;6
1;JEAN-XAVIER;1984;4
1;JEAN-XAVIER;1985;4
1;JEAN-XAVIER;1986;4
1;JEAN-XAVIER;1987;3
1;JEAN-XAVIER;1988;7
1;JEAN-XAVIER;1989;3
1;JEAN-XAVIER;1991;4
1;JEAN-XAVIER;1992;3
1;JEAN-XAVIER;1993;4
1;JEAN-XAVIER;1994;3
1;JEAN-XAVIER;2004;3
1;JEAN-XAVIER;XXXX;25
