sexe;preusuel;annais;nombre
2;ANNE-BÉATRICE;1953;4
2;ANNE-BÉATRICE;1957;3
2;ANNE-BÉATRICE;1959;3
2;ANNE-BÉATRICE;1961;4
2;ANNE-BÉATRICE;1963;3
2;ANNE-BÉATRICE;1964;3
2;ANNE-BÉATRICE;1966;4
2;ANNE-BÉATRICE;1969;5
2;ANNE-BÉATRICE;1970;10
2;ANNE-BÉATRICE;1971;6
2;ANNE-BÉATRICE;1972;7
2;ANNE-BÉATRICE;1973;5
2;ANNE-BÉATRICE;1974;4
2;ANNE-BÉATRICE;1976;4
2;ANNE-BÉATRICE;1977;3
2;ANNE-BÉATRICE;1978;3
2;ANNE-BÉATRICE;1979;4
2;ANNE-BÉATRICE;1980;4
2;ANNE-BÉATRICE;1982;5
2;ANNE-BÉATRICE;1984;3
2;ANNE-BÉATRICE;1992;3
2;ANNE-BÉATRICE;1993;3
2;ANNE-BÉATRICE;XXXX;28
