sexe;preusuel;annais;nombre
2;KRISTY;1986;4
2;KRISTY;1990;5
2;KRISTY;1991;6
2;KRISTY;1992;9
2;KRISTY;1993;13
2;KRISTY;1995;13
2;KRISTY;1996;5
2;KRISTY;1997;7
2;KRISTY;1998;13
2;KRISTY;1999;8
2;KRISTY;2000;8
2;KRISTY;2002;13
2;KRISTY;2003;7
2;KRISTY;2004;9
2;KRISTY;2005;6
2;KRISTY;2006;7
2;KRISTY;2007;5
2;KRISTY;2009;4
2;KRISTY;2010;6
2;KRISTY;2011;6
2;KRISTY;2012;4
2;KRISTY;2013;11
2;KRISTY;2014;7
2;KRISTY;2015;3
2;KRISTY;2017;7
2;KRISTY;2018;3
2;KRISTY;2019;3
2;KRISTY;2020;3
2;KRISTY;2022;3
2;KRISTY;XXXX;29
