sexe;preusuel;annais;nombre
2;XAVIERA;1975;3
2;XAVIERA;1976;6
2;XAVIERA;1977;5
2;XAVIERA;1978;7
2;XAVIERA;1979;6
2;XAVIERA;1980;8
2;XAVIERA;1981;10
2;XAVIERA;1982;5
2;XAVIERA;1983;7
2;XAVIERA;1984;9
2;XAVIERA;1985;6
2;XAVIERA;1987;3
2;XAVIERA;1989;3
2;XAVIERA;1990;3
2;XAVIERA;1991;3
2;XAVIERA;1992;4
2;XAVIERA;1994;3
2;XAVIERA;XXXX;15
