sexe;preusuel;annais;nombre
2;FLORIE;1978;3
2;FLORIE;1979;7
2;FLORIE;1980;44
2;FLORIE;1981;59
2;FLORIE;1982;58
2;FLORIE;1983;46
2;FLORIE;1984;377
2;FLORIE;1985;214
2;FLORIE;1986;237
2;FLORIE;1987;251
2;FLORIE;1988;170
2;FLORIE;1989;115
2;FLORIE;1990;118
2;FLORIE;1991;109
2;FLORIE;1992;93
2;FLORIE;1993;66
2;FLORIE;1994;55
2;FLORIE;1995;65
2;FLORIE;1996;56
2;FLORIE;1997;41
2;FLORIE;1998;50
2;FLORIE;1999;50
2;FLORIE;2000;39
2;FLORIE;2001;30
2;FLORIE;2002;21
2;FLORIE;2003;31
2;FLORIE;2004;21
2;FLORIE;2005;17
2;FLORIE;2006;19
2;FLORIE;2007;11
2;FLORIE;2008;14
2;FLORIE;2009;17
2;FLORIE;2010;17
2;FLORIE;2011;12
2;FLORIE;2012;10
2;FLORIE;2013;10
2;FLORIE;2014;11
2;FLORIE;2015;11
2;FLORIE;2016;8
2;FLORIE;2017;13
2;FLORIE;2018;9
2;FLORIE;2019;4
2;FLORIE;2020;8
2;FLORIE;2021;7
2;FLORIE;2022;7
2;FLORIE;XXXX;5
