sexe;preusuel;annais;nombre
1;CELESTE;1900;13
1;CELESTE;1901;12
1;CELESTE;1902;9
1;CELESTE;1903;11
1;CELESTE;1904;6
1;CELESTE;1905;11
1;CELESTE;1906;11
1;CELESTE;1907;7
1;CELESTE;1908;13
1;CELESTE;1909;15
1;CELESTE;1910;14
1;CELESTE;1911;10
1;CELESTE;1912;17
1;CELESTE;1913;10
1;CELESTE;1914;8
1;CELESTE;1915;3
1;CELESTE;1916;6
1;CELESTE;1917;5
1;CELESTE;1918;5
1;CELESTE;1919;7
1;CELESTE;1920;6
1;CELESTE;1921;13
1;CELESTE;1922;5
1;CELESTE;1923;8
1;CELESTE;1924;9
1;CELESTE;1925;12
1;CELESTE;1926;4
1;CELESTE;1927;10
1;CELESTE;1928;6
1;CELESTE;1929;6
1;CELESTE;1930;3
1;CELESTE;1931;11
1;CELESTE;1932;3
1;CELESTE;1933;4
1;CELESTE;1934;6
1;CELESTE;1936;3
1;CELESTE;1937;4
1;CELESTE;1938;6
1;CELESTE;1939;3
1;CELESTE;1940;5
1;CELESTE;1945;6
1;CELESTE;1946;3
1;CELESTE;1947;6
1;CELESTE;1949;3
1;CELESTE;1951;7
1;CELESTE;1952;4
1;CELESTE;1953;4
1;CELESTE;1955;4
1;CELESTE;1956;3
1;CELESTE;1957;5
1;CELESTE;1959;4
1;CELESTE;1962;3
1;CELESTE;1963;3
1;CELESTE;1968;3
1;CELESTE;1986;3
1;CELESTE;1995;6
1;CELESTE;1998;3
1;CELESTE;2000;5
1;CELESTE;2001;5
1;CELESTE;2002;7
1;CELESTE;2003;11
1;CELESTE;2004;12
1;CELESTE;2005;11
1;CELESTE;2006;13
1;CELESTE;2007;7
1;CELESTE;2008;13
1;CELESTE;2009;9
1;CELESTE;2010;3
1;CELESTE;2011;7
1;CELESTE;2012;5
1;CELESTE;2015;4
1;CELESTE;XXXX;51
