sexe;preusuel;annais;nombre
2;FLORETTE;1908;3
2;FLORETTE;1909;4
2;FLORETTE;1910;4
2;FLORETTE;1919;4
2;FLORETTE;1920;6
2;FLORETTE;1921;5
2;FLORETTE;1922;10
2;FLORETTE;1923;7
2;FLORETTE;1924;5
2;FLORETTE;1925;8
2;FLORETTE;1926;7
2;FLORETTE;1927;9
2;FLORETTE;1928;9
2;FLORETTE;1929;9
2;FLORETTE;1930;7
2;FLORETTE;1931;10
2;FLORETTE;1932;9
2;FLORETTE;1933;8
2;FLORETTE;1934;9
2;FLORETTE;1935;4
2;FLORETTE;1936;7
2;FLORETTE;1937;9
2;FLORETTE;1938;6
2;FLORETTE;1939;4
2;FLORETTE;1940;6
2;FLORETTE;1941;9
2;FLORETTE;1942;4
2;FLORETTE;1943;3
2;FLORETTE;1944;7
2;FLORETTE;1945;9
2;FLORETTE;1946;10
2;FLORETTE;1947;6
2;FLORETTE;1948;7
2;FLORETTE;1949;8
2;FLORETTE;1950;6
2;FLORETTE;1951;3
2;FLORETTE;1952;6
2;FLORETTE;1953;7
2;FLORETTE;1954;6
2;FLORETTE;1955;6
2;FLORETTE;1956;9
2;FLORETTE;1957;4
2;FLORETTE;1958;6
2;FLORETTE;1959;3
2;FLORETTE;1960;5
2;FLORETTE;1961;4
2;FLORETTE;1962;5
2;FLORETTE;1963;3
2;FLORETTE;1964;3
2;FLORETTE;1965;11
2;FLORETTE;1966;4
2;FLORETTE;1967;4
2;FLORETTE;1968;7
2;FLORETTE;1970;4
2;FLORETTE;1971;5
2;FLORETTE;1972;3
2;FLORETTE;1977;3
2;FLORETTE;1988;8
2;FLORETTE;1989;9
2;FLORETTE;1990;6
2;FLORETTE;1991;4
2;FLORETTE;1992;11
2;FLORETTE;1993;7
2;FLORETTE;1994;10
2;FLORETTE;1995;14
2;FLORETTE;1996;8
2;FLORETTE;1997;9
2;FLORETTE;1998;9
2;FLORETTE;1999;8
2;FLORETTE;2000;10
2;FLORETTE;2001;10
2;FLORETTE;2002;11
2;FLORETTE;2003;12
2;FLORETTE;2004;5
2;FLORETTE;2005;7
2;FLORETTE;2006;5
2;FLORETTE;2008;3
2;FLORETTE;2009;3
2;FLORETTE;2016;3
2;FLORETTE;XXXX;44
