sexe;preusuel;annais;nombre
1;PAUL-FRANÇOIS;1955;4
1;PAUL-FRANÇOIS;1964;3
1;PAUL-FRANÇOIS;1965;4
1;PAUL-FRANÇOIS;1972;3
1;PAUL-FRANÇOIS;1973;5
1;PAUL-FRANÇOIS;1978;4
1;PAUL-FRANÇOIS;1979;5
1;PAUL-FRANÇOIS;1982;3
1;PAUL-FRANÇOIS;1983;6
1;PAUL-FRANÇOIS;1985;3
1;PAUL-FRANÇOIS;1986;3
1;PAUL-FRANÇOIS;1987;8
1;PAUL-FRANÇOIS;1988;3
1;PAUL-FRANÇOIS;1989;3
1;PAUL-FRANÇOIS;1990;5
1;PAUL-FRANÇOIS;1991;9
1;PAUL-FRANÇOIS;1992;3
1;PAUL-FRANÇOIS;1993;4
1;PAUL-FRANÇOIS;1994;6
1;PAUL-FRANÇOIS;1996;7
1;PAUL-FRANÇOIS;1997;3
1;PAUL-FRANÇOIS;1999;3
1;PAUL-FRANÇOIS;2000;3
1;PAUL-FRANÇOIS;2003;3
1;PAUL-FRANÇOIS;2004;5
1;PAUL-FRANÇOIS;2006;3
1;PAUL-FRANÇOIS;2010;3
1;PAUL-FRANÇOIS;XXXX;56
