sexe;preusuel;annais;nombre
1;JOSÉ-LUIS;1953;3
1;JOSÉ-LUIS;1955;4
1;JOSÉ-LUIS;1956;5
1;JOSÉ-LUIS;1958;8
1;JOSÉ-LUIS;1959;7
1;JOSÉ-LUIS;1960;6
1;JOSÉ-LUIS;1961;11
1;JOSÉ-LUIS;1962;6
1;JOSÉ-LUIS;1963;15
1;JOSÉ-LUIS;1964;20
1;JOSÉ-LUIS;1965;13
1;JOSÉ-LUIS;1966;24
1;JOSÉ-LUIS;1967;26
1;JOSÉ-LUIS;1968;29
1;JOSÉ-LUIS;1969;27
1;JOSÉ-LUIS;1970;36
1;JOSÉ-LUIS;1971;31
1;JOSÉ-LUIS;1972;35
1;JOSÉ-LUIS;1973;33
1;JOSÉ-LUIS;1974;27
1;JOSÉ-LUIS;1975;16
1;JOSÉ-LUIS;1976;19
1;JOSÉ-LUIS;1977;17
1;JOSÉ-LUIS;1978;12
1;JOSÉ-LUIS;1979;5
1;JOSÉ-LUIS;1980;9
1;JOSÉ-LUIS;1981;5
1;JOSÉ-LUIS;1982;6
1;JOSÉ-LUIS;1983;8
1;JOSÉ-LUIS;1985;4
1;JOSÉ-LUIS;1986;5
1;JOSÉ-LUIS;1987;3
1;JOSÉ-LUIS;1988;4
1;JOSÉ-LUIS;1991;3
1;JOSÉ-LUIS;2005;3
1;JOSÉ-LUIS;XXXX;37
