sexe;preusuel;annais;nombre
2;EILEEN;1923;3
2;EILEEN;1926;3
2;EILEEN;1930;3
2;EILEEN;1950;4
2;EILEEN;1957;4
2;EILEEN;1959;4
2;EILEEN;1976;3
2;EILEEN;1979;4
2;EILEEN;1980;4
2;EILEEN;1982;5
2;EILEEN;1983;3
2;EILEEN;1984;4
2;EILEEN;1985;6
2;EILEEN;1986;3
2;EILEEN;1987;4
2;EILEEN;1988;14
2;EILEEN;1989;29
2;EILEEN;1990;29
2;EILEEN;1991;25
2;EILEEN;1992;16
2;EILEEN;1993;14
2;EILEEN;1994;8
2;EILEEN;1995;13
2;EILEEN;1996;14
2;EILEEN;1997;11
2;EILEEN;1998;18
2;EILEEN;1999;15
2;EILEEN;2000;24
2;EILEEN;2001;17
2;EILEEN;2002;29
2;EILEEN;2003;38
2;EILEEN;2004;44
2;EILEEN;2005;59
2;EILEEN;2006;82
2;EILEEN;2007;84
2;EILEEN;2008;70
2;EILEEN;2009;72
2;EILEEN;2010;85
2;EILEEN;2011;69
2;EILEEN;2012;85
2;EILEEN;2013;61
2;EILEEN;2014;74
2;EILEEN;2015;65
2;EILEEN;2016;72
2;EILEEN;2017;72
2;EILEEN;2018;74
2;EILEEN;2019;60
2;EILEEN;2020;60
2;EILEEN;2021;59
2;EILEEN;2022;66
2;EILEEN;XXXX;47
