sexe;preusuel;annais;nombre
2;IBTISEM;1975;3
2;IBTISEM;1977;4
2;IBTISEM;1978;4
2;IBTISEM;1981;8
2;IBTISEM;1982;13
2;IBTISEM;1983;4
2;IBTISEM;1984;8
2;IBTISEM;1985;3
2;IBTISEM;1986;4
2;IBTISEM;1987;8
2;IBTISEM;1988;13
2;IBTISEM;1989;3
2;IBTISEM;1990;5
2;IBTISEM;1991;4
2;IBTISEM;1992;3
2;IBTISEM;1993;4
2;IBTISEM;1997;4
2;IBTISEM;1998;4
2;IBTISEM;1999;4
2;IBTISEM;2000;7
2;IBTISEM;2001;4
2;IBTISEM;2002;4
2;IBTISEM;2003;3
2;IBTISEM;2004;4
2;IBTISEM;2005;6
2;IBTISEM;2006;6
2;IBTISEM;2007;5
2;IBTISEM;2008;5
2;IBTISEM;2011;3
2;IBTISEM;XXXX;19
