sexe;preusuel;annais;nombre
1;ATTILA;1912;3
1;ATTILA;1949;3
1;ATTILA;1950;3
1;ATTILA;1958;3
1;ATTILA;1959;4
1;ATTILA;1961;3
1;ATTILA;1964;4
1;ATTILA;1966;4
1;ATTILA;1967;4
1;ATTILA;1974;3
1;ATTILA;1975;6
1;ATTILA;1977;3
1;ATTILA;1980;3
1;ATTILA;1981;3
1;ATTILA;1983;4
1;ATTILA;1987;3
1;ATTILA;1990;5
1;ATTILA;1993;4
1;ATTILA;1995;5
1;ATTILA;1998;3
1;ATTILA;1999;3
1;ATTILA;2000;3
1;ATTILA;2001;9
1;ATTILA;2002;3
1;ATTILA;2003;5
1;ATTILA;2004;3
1;ATTILA;2005;3
1;ATTILA;2006;6
1;ATTILA;2007;4
1;ATTILA;2008;3
1;ATTILA;2010;6
1;ATTILA;2011;3
1;ATTILA;2012;6
1;ATTILA;2013;7
1;ATTILA;2014;7
1;ATTILA;2015;4
1;ATTILA;2016;5
1;ATTILA;2017;6
1;ATTILA;2018;6
1;ATTILA;2020;3
1;ATTILA;2021;7
1;ATTILA;2022;6
1;ATTILA;XXXX;70
