sexe;preusuel;annais;nombre
1;RENÉ-CLAUDE;1946;4
1;RENÉ-CLAUDE;1947;5
1;RENÉ-CLAUDE;1948;5
1;RENÉ-CLAUDE;1949;3
1;RENÉ-CLAUDE;1950;4
1;RENÉ-CLAUDE;1951;5
1;RENÉ-CLAUDE;1952;4
1;RENÉ-CLAUDE;1953;4
1;RENÉ-CLAUDE;1954;3
1;RENÉ-CLAUDE;1955;5
1;RENÉ-CLAUDE;1956;8
1;RENÉ-CLAUDE;1957;8
1;RENÉ-CLAUDE;1958;6
1;RENÉ-CLAUDE;1959;12
1;RENÉ-CLAUDE;1960;8
1;RENÉ-CLAUDE;1961;13
1;RENÉ-CLAUDE;1962;11
1;RENÉ-CLAUDE;1963;15
1;RENÉ-CLAUDE;1964;11
1;RENÉ-CLAUDE;1965;10
1;RENÉ-CLAUDE;1966;14
1;RENÉ-CLAUDE;1967;11
1;RENÉ-CLAUDE;1968;7
1;RENÉ-CLAUDE;1969;14
1;RENÉ-CLAUDE;1970;9
1;RENÉ-CLAUDE;1971;11
1;RENÉ-CLAUDE;1972;7
1;RENÉ-CLAUDE;1973;9
1;RENÉ-CLAUDE;1974;3
1;RENÉ-CLAUDE;1975;3
1;RENÉ-CLAUDE;1976;3
1;RENÉ-CLAUDE;1977;4
1;RENÉ-CLAUDE;1981;3
1;RENÉ-CLAUDE;1990;4
1;RENÉ-CLAUDE;1996;3
1;RENÉ-CLAUDE;XXXX;27
