sexe;preusuel;annais;nombre
2;LOU-ANN;1995;9
2;LOU-ANN;1996;22
2;LOU-ANN;1997;28
2;LOU-ANN;1998;50
2;LOU-ANN;1999;70
2;LOU-ANN;2000;171
2;LOU-ANN;2001;201
2;LOU-ANN;2002;253
2;LOU-ANN;2003;380
2;LOU-ANN;2004;573
2;LOU-ANN;2005;632
2;LOU-ANN;2006;656
2;LOU-ANN;2007;557
2;LOU-ANN;2008;493
2;LOU-ANN;2009;509
2;LOU-ANN;2010;430
2;LOU-ANN;2011;354
2;LOU-ANN;2012;268
2;LOU-ANN;2013;256
2;LOU-ANN;2014;175
2;LOU-ANN;2015;127
2;LOU-ANN;2016;63
2;LOU-ANN;2017;62
2;LOU-ANN;2018;49
2;LOU-ANN;2019;28
2;LOU-ANN;2020;26
2;LOU-ANN;2021;23
2;LOU-ANN;2022;23
2;LOU-ANN;XXXX;7
