sexe;preusuel;annais;nombre
1;ROCH;1900;24
1;ROCH;1901;16
1;ROCH;1902;27
1;ROCH;1903;20
1;ROCH;1904;32
1;ROCH;1905;31
1;ROCH;1906;32
1;ROCH;1907;34
1;ROCH;1908;39
1;ROCH;1909;30
1;ROCH;1910;28
1;ROCH;1911;37
1;ROCH;1912;29
1;ROCH;1913;30
1;ROCH;1914;30
1;ROCH;1915;21
1;ROCH;1916;23
1;ROCH;1917;23
1;ROCH;1918;30
1;ROCH;1919;39
1;ROCH;1920;42
1;ROCH;1921;39
1;ROCH;1922;39
1;ROCH;1923;45
1;ROCH;1924;37
1;ROCH;1925;45
1;ROCH;1926;44
1;ROCH;1927;41
1;ROCH;1928;52
1;ROCH;1929;41
1;ROCH;1930;34
1;ROCH;1931;39
1;ROCH;1932;32
1;ROCH;1933;27
1;ROCH;1934;46
1;ROCH;1935;34
1;ROCH;1936;39
1;ROCH;1937;24
1;ROCH;1938;31
1;ROCH;1939;16
1;ROCH;1940;20
1;ROCH;1941;23
1;ROCH;1942;19
1;ROCH;1943;15
1;ROCH;1944;27
1;ROCH;1945;21
1;ROCH;1946;19
1;ROCH;1947;23
1;ROCH;1948;15
1;ROCH;1949;17
1;ROCH;1950;21
1;ROCH;1951;28
1;ROCH;1952;14
1;ROCH;1953;24
1;ROCH;1954;17
1;ROCH;1955;17
1;ROCH;1956;25
1;ROCH;1957;16
1;ROCH;1958;28
1;ROCH;1959;23
1;ROCH;1960;28
1;ROCH;1961;23
1;ROCH;1962;23
1;ROCH;1963;22
1;ROCH;1964;33
1;ROCH;1965;26
1;ROCH;1966;24
1;ROCH;1967;15
1;ROCH;1968;24
1;ROCH;1969;21
1;ROCH;1970;24
1;ROCH;1971;36
1;ROCH;1972;25
1;ROCH;1973;19
1;ROCH;1974;19
1;ROCH;1975;19
1;ROCH;1976;16
1;ROCH;1977;15
1;ROCH;1978;11
1;ROCH;1979;17
1;ROCH;1980;12
1;ROCH;1981;14
1;ROCH;1982;16
1;ROCH;1983;9
1;ROCH;1984;11
1;ROCH;1985;13
1;ROCH;1986;24
1;ROCH;1987;16
1;ROCH;1988;19
1;ROCH;1989;20
1;ROCH;1990;17
1;ROCH;1991;23
1;ROCH;1992;20
1;ROCH;1993;15
1;ROCH;1994;20
1;ROCH;1995;10
1;ROCH;1996;12
1;ROCH;1997;14
1;ROCH;1998;11
1;ROCH;1999;12
1;ROCH;2000;13
1;ROCH;2001;17
1;ROCH;2002;12
1;ROCH;2003;11
1;ROCH;2004;18
1;ROCH;2005;19
1;ROCH;2006;17
1;ROCH;2007;13
1;ROCH;2008;12
1;ROCH;2009;23
1;ROCH;2010;24
1;ROCH;2011;12
1;ROCH;2012;19
1;ROCH;2013;20
1;ROCH;2014;23
1;ROCH;2015;25
1;ROCH;2016;26
1;ROCH;2017;19
1;ROCH;2018;25
1;ROCH;2019;29
1;ROCH;2020;37
1;ROCH;2021;46
1;ROCH;2022;34
