sexe;preusuel;annais;nombre
2;ALBANNE;1968;5
2;ALBANNE;1969;3
2;ALBANNE;1970;4
2;ALBANNE;1972;5
2;ALBANNE;1973;5
2;ALBANNE;1974;5
2;ALBANNE;1975;4
2;ALBANNE;1976;3
2;ALBANNE;1977;4
2;ALBANNE;1979;5
2;ALBANNE;1980;5
2;ALBANNE;1987;5
2;ALBANNE;1988;5
2;ALBANNE;1989;3
2;ALBANNE;1990;4
2;ALBANNE;1991;3
2;ALBANNE;1996;3
2;ALBANNE;1997;6
2;ALBANNE;1999;3
2;ALBANNE;2000;4
2;ALBANNE;2001;3
2;ALBANNE;2002;3
2;ALBANNE;2003;5
2;ALBANNE;2004;6
2;ALBANNE;2005;7
2;ALBANNE;2007;7
2;ALBANNE;2008;4
2;ALBANNE;2011;3
2;ALBANNE;2012;10
2;ALBANNE;2013;5
2;ALBANNE;2014;4
2;ALBANNE;2015;5
2;ALBANNE;2016;5
2;ALBANNE;2017;5
2;ALBANNE;2018;5
2;ALBANNE;2019;6
2;ALBANNE;2020;4
2;ALBANNE;2021;6
2;ALBANNE;2022;10
2;ALBANNE;XXXX;28
