sexe;preusuel;annais;nombre
2;HANNA;1911;4
2;HANNA;1915;3
2;HANNA;1918;4
2;HANNA;1939;3
2;HANNA;1941;4
2;HANNA;1942;3
2;HANNA;1943;7
2;HANNA;1950;3
2;HANNA;1962;4
2;HANNA;1963;3
2;HANNA;1966;3
2;HANNA;1968;3
2;HANNA;1969;4
2;HANNA;1970;9
2;HANNA;1971;5
2;HANNA;1972;9
2;HANNA;1973;5
2;HANNA;1974;7
2;HANNA;1975;5
2;HANNA;1976;9
2;HANNA;1977;9
2;HANNA;1978;11
2;HANNA;1979;23
2;HANNA;1980;18
2;HANNA;1981;20
2;HANNA;1982;20
2;HANNA;1983;24
2;HANNA;1984;22
2;HANNA;1985;34
2;HANNA;1986;63
2;HANNA;1987;60
2;HANNA;1988;65
2;HANNA;1989;76
2;HANNA;1990;75
2;HANNA;1991;75
2;HANNA;1992;91
2;HANNA;1993;74
2;HANNA;1994;68
2;HANNA;1995;93
2;HANNA;1996;89
2;HANNA;1997;100
2;HANNA;1998;94
2;HANNA;1999;102
2;HANNA;2000;121
2;HANNA;2001;136
2;HANNA;2002;143
2;HANNA;2003;156
2;HANNA;2004;131
2;HANNA;2005;156
2;HANNA;2006;178
2;HANNA;2007;170
2;HANNA;2008;203
2;HANNA;2009;234
2;HANNA;2010;267
2;HANNA;2011;266
2;HANNA;2012;314
2;HANNA;2013;352
2;HANNA;2014;396
2;HANNA;2015;438
2;HANNA;2016;466
2;HANNA;2017;492
2;HANNA;2018;519
2;HANNA;2019;570
2;HANNA;2020;475
2;HANNA;2021;534
2;HANNA;2022;504
2;HANNA;XXXX;48
