sexe;preusuel;annais;nombre
1;AZZEDDINE;1963;3
1;AZZEDDINE;1964;11
1;AZZEDDINE;1966;3
1;AZZEDDINE;1967;7
1;AZZEDDINE;1969;5
1;AZZEDDINE;1970;5
1;AZZEDDINE;1971;4
1;AZZEDDINE;1972;7
1;AZZEDDINE;1973;7
1;AZZEDDINE;1975;6
1;AZZEDDINE;1976;7
1;AZZEDDINE;1977;5
1;AZZEDDINE;1978;7
1;AZZEDDINE;1979;6
1;AZZEDDINE;1980;9
1;AZZEDDINE;1981;6
1;AZZEDDINE;1982;14
1;AZZEDDINE;1983;12
1;AZZEDDINE;1984;5
1;AZZEDDINE;1985;9
1;AZZEDDINE;1986;8
1;AZZEDDINE;1987;7
1;AZZEDDINE;1988;9
1;AZZEDDINE;1989;12
1;AZZEDDINE;1990;5
1;AZZEDDINE;1991;5
1;AZZEDDINE;1992;4
1;AZZEDDINE;1993;6
1;AZZEDDINE;1995;6
1;AZZEDDINE;1998;6
1;AZZEDDINE;1999;7
1;AZZEDDINE;2000;4
1;AZZEDDINE;2002;6
1;AZZEDDINE;2005;4
1;AZZEDDINE;2006;6
1;AZZEDDINE;2008;5
1;AZZEDDINE;2010;5
1;AZZEDDINE;2011;3
1;AZZEDDINE;2012;3
1;AZZEDDINE;2016;3
1;AZZEDDINE;XXXX;30
