sexe;preusuel;annais;nombre
2;RAFAELA;1923;3
2;RAFAELA;1931;4
2;RAFAELA;1939;3
2;RAFAELA;1961;6
2;RAFAELA;1962;6
2;RAFAELA;1963;3
2;RAFAELA;1964;8
2;RAFAELA;1965;8
2;RAFAELA;1966;9
2;RAFAELA;1967;11
2;RAFAELA;1968;7
2;RAFAELA;1969;6
2;RAFAELA;1970;9
2;RAFAELA;1974;3
2;RAFAELA;1975;3
2;RAFAELA;1977;4
2;RAFAELA;1978;4
2;RAFAELA;1985;4
2;RAFAELA;1986;3
2;RAFAELA;1989;3
2;RAFAELA;1992;5
2;RAFAELA;1993;6
2;RAFAELA;1994;3
2;RAFAELA;1995;4
2;RAFAELA;1996;4
2;RAFAELA;1997;4
2;RAFAELA;1998;4
2;RAFAELA;1999;6
2;RAFAELA;2000;8
2;RAFAELA;2001;7
2;RAFAELA;2002;8
2;RAFAELA;2003;6
2;RAFAELA;2004;10
2;RAFAELA;2005;10
2;RAFAELA;2006;13
2;RAFAELA;2007;13
2;RAFAELA;2008;14
2;RAFAELA;2009;14
2;RAFAELA;2010;15
2;RAFAELA;2011;21
2;RAFAELA;2012;6
2;RAFAELA;2013;13
2;RAFAELA;2014;17
2;RAFAELA;2015;15
2;RAFAELA;2016;22
2;RAFAELA;2017;22
2;RAFAELA;2018;20
2;RAFAELA;2019;14
2;RAFAELA;2020;16
2;RAFAELA;2021;19
2;RAFAELA;2022;14
2;RAFAELA;XXXX;52
