sexe;preusuel;annais;nombre
2;NINA;1900;5
2;NINA;1901;5
2;NINA;1902;5
2;NINA;1903;8
2;NINA;1904;7
2;NINA;1905;6
2;NINA;1906;9
2;NINA;1907;10
2;NINA;1908;8
2;NINA;1909;11
2;NINA;1910;8
2;NINA;1911;10
2;NINA;1912;11
2;NINA;1913;11
2;NINA;1914;12
2;NINA;1915;6
2;NINA;1916;8
2;NINA;1917;5
2;NINA;1918;3
2;NINA;1919;12
2;NINA;1920;11
2;NINA;1921;10
2;NINA;1922;12
2;NINA;1923;9
2;NINA;1924;12
2;NINA;1925;18
2;NINA;1926;33
2;NINA;1927;18
2;NINA;1928;21
2;NINA;1929;13
2;NINA;1930;27
2;NINA;1931;27
2;NINA;1932;19
2;NINA;1933;19
2;NINA;1934;26
2;NINA;1935;13
2;NINA;1936;12
2;NINA;1937;22
2;NINA;1938;20
2;NINA;1939;15
2;NINA;1940;17
2;NINA;1941;13
2;NINA;1942;12
2;NINA;1943;17
2;NINA;1944;30
2;NINA;1945;18
2;NINA;1946;29
2;NINA;1947;34
2;NINA;1948;17
2;NINA;1949;25
2;NINA;1950;27
2;NINA;1951;27
2;NINA;1952;18
2;NINA;1953;24
2;NINA;1954;18
2;NINA;1955;15
2;NINA;1956;22
2;NINA;1957;24
2;NINA;1958;17
2;NINA;1959;15
2;NINA;1960;25
2;NINA;1961;26
2;NINA;1962;38
2;NINA;1963;24
2;NINA;1964;17
2;NINA;1965;27
2;NINA;1966;30
2;NINA;1967;18
2;NINA;1968;21
2;NINA;1969;20
2;NINA;1970;13
2;NINA;1971;20
2;NINA;1972;63
2;NINA;1973;71
2;NINA;1974;72
2;NINA;1975;92
2;NINA;1976;60
2;NINA;1977;61
2;NINA;1978;67
2;NINA;1979;70
2;NINA;1980;70
2;NINA;1981;89
2;NINA;1982;129
2;NINA;1983;112
2;NINA;1984;198
2;NINA;1985;208
2;NINA;1986;273
2;NINA;1987;260
2;NINA;1988;371
2;NINA;1989;430
2;NINA;1990;499
2;NINA;1991;499
2;NINA;1992;465
2;NINA;1993;494
2;NINA;1994;507
2;NINA;1995;620
2;NINA;1996;683
2;NINA;1997;664
2;NINA;1998;728
2;NINA;1999;899
2;NINA;2000;982
2;NINA;2001;925
2;NINA;2002;1013
2;NINA;2003;1173
2;NINA;2004;1156
2;NINA;2005;1360
2;NINA;2006;1415
2;NINA;2007;1581
2;NINA;2008;1610
2;NINA;2009;1727
2;NINA;2010;1784
2;NINA;2011;1923
2;NINA;2012;1952
2;NINA;2013;1802
2;NINA;2014;1879
2;NINA;2015;1851
2;NINA;2016;1703
2;NINA;2017;1768
2;NINA;2018;1782
2;NINA;2019;1842
2;NINA;2020;1826
2;NINA;2021;1898
2;NINA;2022;1669
