sexe;preusuel;annais;nombre
1;MATÉO;1920;3
1;MATÉO;1923;5
1;MATÉO;1924;3
1;MATÉO;1926;5
1;MATÉO;1927;3
1;MATÉO;1928;5
1;MATÉO;1932;4
1;MATÉO;1939;4
1;MATÉO;1959;4
1;MATÉO;1960;4
1;MATÉO;1961;4
1;MATÉO;1962;5
1;MATÉO;1963;3
1;MATÉO;1964;3
1;MATÉO;1965;10
1;MATÉO;1966;4
1;MATÉO;1967;7
1;MATÉO;1968;6
1;MATÉO;1969;4
1;MATÉO;1970;5
1;MATÉO;1971;7
1;MATÉO;1972;3
1;MATÉO;1973;5
1;MATÉO;1974;7
1;MATÉO;1978;4
1;MATÉO;1982;5
1;MATÉO;1983;3
1;MATÉO;1985;4
1;MATÉO;1986;14
1;MATÉO;1987;9
1;MATÉO;1988;13
1;MATÉO;1989;11
1;MATÉO;1990;19
1;MATÉO;1991;26
1;MATÉO;1992;24
1;MATÉO;1993;35
1;MATÉO;1994;36
1;MATÉO;1995;69
1;MATÉO;1996;122
1;MATÉO;1997;138
1;MATÉO;1998;236
1;MATÉO;1999;411
1;MATÉO;2000;615
1;MATÉO;2001;1051
1;MATÉO;2002;1233
1;MATÉO;2003;1444
1;MATÉO;2004;1530
1;MATÉO;2005;1523
1;MATÉO;2006;1305
1;MATÉO;2007;1148
1;MATÉO;2008;970
1;MATÉO;2009;920
1;MATÉO;2010;527
1;MATÉO;2011;416
1;MATÉO;2012;526
1;MATÉO;2013;497
1;MATÉO;2014;462
1;MATÉO;2015;389
1;MATÉO;2016;378
1;MATÉO;2017;379
1;MATÉO;2018;383
1;MATÉO;2019;406
1;MATÉO;2020;412
1;MATÉO;2021;408
1;MATÉO;2022;477
1;MATÉO;XXXX;35
