sexe;preusuel;annais;nombre
1;RUSSELL;1953;4
1;RUSSELL;1956;4
1;RUSSELL;1957;4
1;RUSSELL;1958;4
1;RUSSELL;1959;9
1;RUSSELL;1960;7
1;RUSSELL;1961;8
1;RUSSELL;1962;8
1;RUSSELL;1963;5
1;RUSSELL;1966;3
1;RUSSELL;1998;3
1;RUSSELL;2001;3
1;RUSSELL;2002;4
1;RUSSELL;2003;4
1;RUSSELL;2004;3
1;RUSSELL;2010;4
1;RUSSELL;2014;5
1;RUSSELL;2017;4
1;RUSSELL;XXXX;40
