sexe;preusuel;annais;nombre
2;FORTUNEE;1900;23
2;FORTUNEE;1901;16
2;FORTUNEE;1902;25
2;FORTUNEE;1903;21
2;FORTUNEE;1904;16
2;FORTUNEE;1905;14
2;FORTUNEE;1906;19
2;FORTUNEE;1907;13
2;FORTUNEE;1908;24
2;FORTUNEE;1909;23
2;FORTUNEE;1910;24
2;FORTUNEE;1911;21
2;FORTUNEE;1912;20
2;FORTUNEE;1913;29
2;FORTUNEE;1914;17
2;FORTUNEE;1915;19
2;FORTUNEE;1916;11
2;FORTUNEE;1917;15
2;FORTUNEE;1918;13
2;FORTUNEE;1919;18
2;FORTUNEE;1920;16
2;FORTUNEE;1921;24
2;FORTUNEE;1922;12
2;FORTUNEE;1923;13
2;FORTUNEE;1924;21
2;FORTUNEE;1925;19
2;FORTUNEE;1926;12
2;FORTUNEE;1927;11
2;FORTUNEE;1928;13
2;FORTUNEE;1929;21
2;FORTUNEE;1930;10
2;FORTUNEE;1931;18
2;FORTUNEE;1932;15
2;FORTUNEE;1933;9
2;FORTUNEE;1934;7
2;FORTUNEE;1935;16
2;FORTUNEE;1936;10
2;FORTUNEE;1937;4
2;FORTUNEE;1938;4
2;FORTUNEE;1939;7
2;FORTUNEE;1940;9
2;FORTUNEE;1941;5
2;FORTUNEE;1942;10
2;FORTUNEE;1943;4
2;FORTUNEE;1945;7
2;FORTUNEE;1948;10
2;FORTUNEE;1949;12
2;FORTUNEE;1950;10
2;FORTUNEE;1951;5
2;FORTUNEE;1952;4
2;FORTUNEE;1953;6
2;FORTUNEE;1954;5
2;FORTUNEE;1956;5
2;FORTUNEE;1957;6
2;FORTUNEE;1958;9
2;FORTUNEE;1959;5
2;FORTUNEE;1960;7
2;FORTUNEE;1962;10
2;FORTUNEE;1963;6
2;FORTUNEE;1964;7
2;FORTUNEE;1965;3
2;FORTUNEE;1966;3
2;FORTUNEE;1967;4
2;FORTUNEE;1968;3
2;FORTUNEE;1969;4
2;FORTUNEE;1971;4
2;FORTUNEE;1975;3
2;FORTUNEE;XXXX;22
