sexe;preusuel;annais;nombre
2;ARGENTINE;1900;40
2;ARGENTINE;1901;31
2;ARGENTINE;1902;25
2;ARGENTINE;1903;17
2;ARGENTINE;1904;26
2;ARGENTINE;1905;24
2;ARGENTINE;1906;25
2;ARGENTINE;1907;26
2;ARGENTINE;1908;32
2;ARGENTINE;1909;21
2;ARGENTINE;1910;23
2;ARGENTINE;1911;22
2;ARGENTINE;1912;16
2;ARGENTINE;1913;21
2;ARGENTINE;1914;13
2;ARGENTINE;1915;14
2;ARGENTINE;1916;10
2;ARGENTINE;1917;11
2;ARGENTINE;1918;10
2;ARGENTINE;1919;14
2;ARGENTINE;1920;17
2;ARGENTINE;1921;20
2;ARGENTINE;1922;13
2;ARGENTINE;1923;10
2;ARGENTINE;1924;8
2;ARGENTINE;1925;19
2;ARGENTINE;1926;9
2;ARGENTINE;1927;16
2;ARGENTINE;1928;12
2;ARGENTINE;1929;6
2;ARGENTINE;1930;10
2;ARGENTINE;1931;13
2;ARGENTINE;1932;10
2;ARGENTINE;1933;7
2;ARGENTINE;1934;3
2;ARGENTINE;1935;7
2;ARGENTINE;1936;7
2;ARGENTINE;1938;3
2;ARGENTINE;1939;3
2;ARGENTINE;1940;3
2;ARGENTINE;1943;3
2;ARGENTINE;1944;4
2;ARGENTINE;1947;3
2;ARGENTINE;1948;4
2;ARGENTINE;1949;4
2;ARGENTINE;1950;4
2;ARGENTINE;1953;4
2;ARGENTINE;1954;3
2;ARGENTINE;1955;3
2;ARGENTINE;1956;6
2;ARGENTINE;1961;4
2;ARGENTINE;2006;4
2;ARGENTINE;2008;3
2;ARGENTINE;2010;3
2;ARGENTINE;2011;4
2;ARGENTINE;XXXX;53
