sexe;preusuel;annais;nombre
2;FANNIE;1901;4
2;FANNIE;1904;3
2;FANNIE;1905;4
2;FANNIE;1907;3
2;FANNIE;1912;6
2;FANNIE;1915;3
2;FANNIE;1939;3
2;FANNIE;1953;3
2;FANNIE;1957;4
2;FANNIE;1961;5
2;FANNIE;1963;5
2;FANNIE;1965;3
2;FANNIE;1970;3
2;FANNIE;1971;5
2;FANNIE;1972;6
2;FANNIE;1973;5
2;FANNIE;1974;8
2;FANNIE;1975;12
2;FANNIE;1976;7
2;FANNIE;1977;18
2;FANNIE;1978;13
2;FANNIE;1979;18
2;FANNIE;1980;25
2;FANNIE;1981;25
2;FANNIE;1982;22
2;FANNIE;1983;25
2;FANNIE;1984;38
2;FANNIE;1985;27
2;FANNIE;1986;36
2;FANNIE;1987;34
2;FANNIE;1988;31
2;FANNIE;1989;24
2;FANNIE;1990;30
2;FANNIE;1991;31
2;FANNIE;1992;37
2;FANNIE;1993;40
2;FANNIE;1994;56
2;FANNIE;1995;37
2;FANNIE;1996;27
2;FANNIE;1997;35
2;FANNIE;1998;38
2;FANNIE;1999;37
2;FANNIE;2000;29
2;FANNIE;2001;35
2;FANNIE;2002;35
2;FANNIE;2003;25
2;FANNIE;2004;34
2;FANNIE;2005;25
2;FANNIE;2006;24
2;FANNIE;2007;23
2;FANNIE;2008;20
2;FANNIE;2009;18
2;FANNIE;2010;10
2;FANNIE;2011;15
2;FANNIE;2012;10
2;FANNIE;2013;12
2;FANNIE;2014;9
2;FANNIE;2015;12
2;FANNIE;2016;6
2;FANNIE;2017;6
2;FANNIE;2018;5
2;FANNIE;2019;5
2;FANNIE;2020;4
2;FANNIE;2022;3
2;FANNIE;XXXX;62
