sexe;preusuel;annais;nombre
2;CHARLES;1904;3
2;CHARLES;1905;3
2;CHARLES;1907;4
2;CHARLES;1910;4
2;CHARLES;1911;4
2;CHARLES;1912;3
2;CHARLES;1913;3
2;CHARLES;1914;3
2;CHARLES;1915;4
2;CHARLES;1917;3
2;CHARLES;1919;4
2;CHARLES;1920;5
2;CHARLES;1922;4
2;CHARLES;1923;3
2;CHARLES;1924;3
2;CHARLES;1925;3
2;CHARLES;1926;3
2;CHARLES;1927;3
2;CHARLES;1928;3
2;CHARLES;1929;5
2;CHARLES;1930;3
2;CHARLES;1931;6
2;CHARLES;1932;4
2;CHARLES;1933;5
2;CHARLES;1934;6
2;CHARLES;1936;3
2;CHARLES;1937;3
2;CHARLES;1938;3
2;CHARLES;1939;7
2;CHARLES;1940;6
2;CHARLES;1941;3
2;CHARLES;1943;6
2;CHARLES;1944;3
2;CHARLES;1945;6
2;CHARLES;1946;6
2;CHARLES;1948;7
2;CHARLES;1949;9
2;CHARLES;1951;5
2;CHARLES;1953;5
2;CHARLES;1954;3
2;CHARLES;1955;3
2;CHARLES;1964;3
2;CHARLES;1967;3
2;CHARLES;1971;4
2;CHARLES;XXXX;49
