sexe;preusuel;annais;nombre
1;LOUIS-ALEXANDRE;1969;3
1;LOUIS-ALEXANDRE;1980;3
1;LOUIS-ALEXANDRE;1982;3
1;LOUIS-ALEXANDRE;1984;3
1;LOUIS-ALEXANDRE;1985;5
1;LOUIS-ALEXANDRE;1986;7
1;LOUIS-ALEXANDRE;1987;5
1;LOUIS-ALEXANDRE;1988;6
1;LOUIS-ALEXANDRE;1989;5
1;LOUIS-ALEXANDRE;1990;11
1;LOUIS-ALEXANDRE;1991;5
1;LOUIS-ALEXANDRE;1992;5
1;LOUIS-ALEXANDRE;1993;10
1;LOUIS-ALEXANDRE;1994;6
1;LOUIS-ALEXANDRE;1995;9
1;LOUIS-ALEXANDRE;1996;7
1;LOUIS-ALEXANDRE;1997;15
1;LOUIS-ALEXANDRE;1998;9
1;LOUIS-ALEXANDRE;1999;11
1;LOUIS-ALEXANDRE;2000;10
1;LOUIS-ALEXANDRE;2001;15
1;LOUIS-ALEXANDRE;2002;10
1;LOUIS-ALEXANDRE;2003;8
1;LOUIS-ALEXANDRE;2004;10
1;LOUIS-ALEXANDRE;2005;13
1;LOUIS-ALEXANDRE;2006;7
1;LOUIS-ALEXANDRE;2007;7
1;LOUIS-ALEXANDRE;2008;15
1;LOUIS-ALEXANDRE;2009;7
1;LOUIS-ALEXANDRE;2010;9
1;LOUIS-ALEXANDRE;2011;16
1;LOUIS-ALEXANDRE;2012;6
1;LOUIS-ALEXANDRE;2013;9
1;LOUIS-ALEXANDRE;2014;7
1;LOUIS-ALEXANDRE;2015;6
1;LOUIS-ALEXANDRE;2016;5
1;LOUIS-ALEXANDRE;2018;4
1;LOUIS-ALEXANDRE;2019;4
1;LOUIS-ALEXANDRE;2021;5
1;LOUIS-ALEXANDRE;XXXX;19
