sexe;preusuel;annais;nombre
1;UMUT;1975;4
1;UMUT;1976;3
1;UMUT;1977;13
1;UMUT;1978;8
1;UMUT;1979;16
1;UMUT;1980;8
1;UMUT;1981;8
1;UMUT;1982;11
1;UMUT;1983;10
1;UMUT;1984;16
1;UMUT;1985;18
1;UMUT;1986;20
1;UMUT;1987;24
1;UMUT;1988;15
1;UMUT;1989;14
1;UMUT;1990;21
1;UMUT;1991;14
1;UMUT;1992;17
1;UMUT;1993;26
1;UMUT;1994;13
1;UMUT;1995;21
1;UMUT;1996;10
1;UMUT;1997;18
1;UMUT;1998;11
1;UMUT;1999;17
1;UMUT;2000;28
1;UMUT;2001;21
1;UMUT;2002;35
1;UMUT;2003;36
1;UMUT;2004;27
1;UMUT;2005;26
1;UMUT;2006;15
1;UMUT;2007;24
1;UMUT;2008;37
1;UMUT;2009;30
1;UMUT;2010;47
1;UMUT;2011;21
1;UMUT;2012;22
1;UMUT;2013;32
1;UMUT;2014;35
1;UMUT;2015;34
1;UMUT;2016;19
1;UMUT;2017;26
1;UMUT;2018;25
1;UMUT;2019;42
1;UMUT;2020;20
1;UMUT;2021;29
1;UMUT;2022;35
1;UMUT;XXXX;2
