sexe;preusuel;annais;nombre
1;ÉDOUARD;1957;3
1;ÉDOUARD;1967;4
1;ÉDOUARD;1971;3
1;ÉDOUARD;1973;4
1;ÉDOUARD;1975;7
1;ÉDOUARD;1977;3
1;ÉDOUARD;1978;6
1;ÉDOUARD;1979;4
1;ÉDOUARD;1980;8
1;ÉDOUARD;1981;7
1;ÉDOUARD;1982;7
1;ÉDOUARD;1983;13
1;ÉDOUARD;1984;8
1;ÉDOUARD;1985;7
1;ÉDOUARD;1986;6
1;ÉDOUARD;1987;5
1;ÉDOUARD;1988;8
1;ÉDOUARD;1989;5
1;ÉDOUARD;1990;6
1;ÉDOUARD;1991;5
1;ÉDOUARD;1992;5
1;ÉDOUARD;1993;4
1;ÉDOUARD;1996;3
1;ÉDOUARD;1997;9
1;ÉDOUARD;1998;5
1;ÉDOUARD;2010;3
1;ÉDOUARD;2011;14
1;ÉDOUARD;2012;24
1;ÉDOUARD;2013;46
1;ÉDOUARD;2014;32
1;ÉDOUARD;2015;33
1;ÉDOUARD;2016;55
1;ÉDOUARD;2017;72
1;ÉDOUARD;2018;95
1;ÉDOUARD;2019;97
1;ÉDOUARD;2020;99
1;ÉDOUARD;2021;125
1;ÉDOUARD;2022;133
1;ÉDOUARD;XXXX;30
