sexe;preusuel;annais;nombre
2;ANN;1934;3
2;ANN;1945;5
2;ANN;1946;4
2;ANN;1947;3
2;ANN;1948;8
2;ANN;1949;4
2;ANN;1950;8
2;ANN;1951;9
2;ANN;1952;8
2;ANN;1953;12
2;ANN;1954;12
2;ANN;1955;9
2;ANN;1956;13
2;ANN;1957;12
2;ANN;1958;19
2;ANN;1959;13
2;ANN;1960;17
2;ANN;1961;10
2;ANN;1962;15
2;ANN;1963;7
2;ANN;1964;11
2;ANN;1965;21
2;ANN;1966;13
2;ANN;1967;10
2;ANN;1968;10
2;ANN;1969;15
2;ANN;1970;13
2;ANN;1971;14
2;ANN;1972;16
2;ANN;1973;18
2;ANN;1974;12
2;ANN;1975;6
2;ANN;1976;14
2;ANN;1977;14
2;ANN;1978;10
2;ANN;1979;11
2;ANN;1980;20
2;ANN;1981;9
2;ANN;1982;9
2;ANN;1983;10
2;ANN;1984;8
2;ANN;1985;8
2;ANN;1986;7
2;ANN;1987;5
2;ANN;1989;7
2;ANN;1991;4
2;ANN;1992;3
2;ANN;1993;4
2;ANN;1994;4
2;ANN;1995;5
2;ANN;1996;6
2;ANN;2000;6
2;ANN;2001;4
2;ANN;2002;3
2;ANN;2003;4
2;ANN;2004;3
2;ANN;2005;5
2;ANN;2006;3
2;ANN;2008;4
2;ANN;2010;3
2;ANN;2017;3
2;ANN;2018;3
2;ANN;XXXX;48
