sexe;preusuel;annais;nombre
1;ARISTE;1900;6
1;ARISTE;1901;10
1;ARISTE;1902;9
1;ARISTE;1903;9
1;ARISTE;1904;11
1;ARISTE;1905;8
1;ARISTE;1906;9
1;ARISTE;1907;14
1;ARISTE;1908;8
1;ARISTE;1909;11
1;ARISTE;1910;18
1;ARISTE;1911;12
1;ARISTE;1912;10
1;ARISTE;1913;6
1;ARISTE;1914;17
1;ARISTE;1915;9
1;ARISTE;1916;9
1;ARISTE;1917;14
1;ARISTE;1918;5
1;ARISTE;1919;8
1;ARISTE;1920;11
1;ARISTE;1921;13
1;ARISTE;1922;8
1;ARISTE;1923;10
1;ARISTE;1924;10
1;ARISTE;1925;21
1;ARISTE;1926;14
1;ARISTE;1927;12
1;ARISTE;1928;7
1;ARISTE;1929;13
1;ARISTE;1930;9
1;ARISTE;1931;19
1;ARISTE;1932;6
1;ARISTE;1933;7
1;ARISTE;1934;11
1;ARISTE;1935;15
1;ARISTE;1936;13
1;ARISTE;1937;11
1;ARISTE;1938;7
1;ARISTE;1939;12
1;ARISTE;1940;15
1;ARISTE;1941;10
1;ARISTE;1942;9
1;ARISTE;1943;4
1;ARISTE;1944;8
1;ARISTE;1945;7
1;ARISTE;1946;5
1;ARISTE;1947;9
1;ARISTE;1948;6
1;ARISTE;1949;10
1;ARISTE;1950;13
1;ARISTE;1951;6
1;ARISTE;1952;10
1;ARISTE;1953;9
1;ARISTE;1954;10
1;ARISTE;1955;4
1;ARISTE;1956;9
1;ARISTE;1957;11
1;ARISTE;1958;11
1;ARISTE;1959;10
1;ARISTE;1960;6
1;ARISTE;1961;5
1;ARISTE;1962;7
1;ARISTE;1963;4
1;ARISTE;1964;3
1;ARISTE;1965;4
1;ARISTE;1966;6
1;ARISTE;1967;7
1;ARISTE;1968;7
1;ARISTE;1970;3
1;ARISTE;1973;3
1;ARISTE;1975;4
1;ARISTE;1980;4
1;ARISTE;2008;4
1;ARISTE;2012;3
1;ARISTE;XXXX;36
