sexe;preusuel;annais;nombre
2;ADÈLE;1900;661
2;ADÈLE;1901;625
2;ADÈLE;1902;680
2;ADÈLE;1903;645
2;ADÈLE;1904;583
2;ADÈLE;1905;621
2;ADÈLE;1906;562
2;ADÈLE;1907;579
2;ADÈLE;1908;637
2;ADÈLE;1909;514
2;ADÈLE;1910;584
2;ADÈLE;1911;476
2;ADÈLE;1912;556
2;ADÈLE;1913;501
2;ADÈLE;1914;448
2;ADÈLE;1915;279
2;ADÈLE;1916;193
2;ADÈLE;1917;203
2;ADÈLE;1918;226
2;ADÈLE;1919;280
2;ADÈLE;1920;390
2;ADÈLE;1921;397
2;ADÈLE;1922;342
2;ADÈLE;1923;328
2;ADÈLE;1924;360
2;ADÈLE;1925;349
2;ADÈLE;1926;276
2;ADÈLE;1927;333
2;ADÈLE;1928;283
2;ADÈLE;1929;270
2;ADÈLE;1930;250
2;ADÈLE;1931;215
2;ADÈLE;1932;237
2;ADÈLE;1933;210
2;ADÈLE;1934;196
2;ADÈLE;1935;192
2;ADÈLE;1936;175
2;ADÈLE;1937;160
2;ADÈLE;1938;110
2;ADÈLE;1939;144
2;ADÈLE;1940;74
2;ADÈLE;1941;65
2;ADÈLE;1942;77
2;ADÈLE;1943;45
2;ADÈLE;1944;52
2;ADÈLE;1945;53
2;ADÈLE;1946;76
2;ADÈLE;1947;47
2;ADÈLE;1948;45
2;ADÈLE;1949;64
2;ADÈLE;1950;49
2;ADÈLE;1951;56
2;ADÈLE;1952;50
2;ADÈLE;1953;65
2;ADÈLE;1954;38
2;ADÈLE;1955;31
2;ADÈLE;1956;42
2;ADÈLE;1957;36
2;ADÈLE;1958;29
2;ADÈLE;1959;35
2;ADÈLE;1960;35
2;ADÈLE;1961;32
2;ADÈLE;1962;49
2;ADÈLE;1963;34
2;ADÈLE;1964;30
2;ADÈLE;1965;26
2;ADÈLE;1966;28
2;ADÈLE;1967;20
2;ADÈLE;1968;26
2;ADÈLE;1969;32
2;ADÈLE;1970;8
2;ADÈLE;1971;14
2;ADÈLE;1972;15
2;ADÈLE;1973;30
2;ADÈLE;1974;12
2;ADÈLE;1975;26
2;ADÈLE;1976;46
2;ADÈLE;1977;40
2;ADÈLE;1978;49
2;ADÈLE;1979;76
2;ADÈLE;1980;73
2;ADÈLE;1981;84
2;ADÈLE;1982;87
2;ADÈLE;1983;87
2;ADÈLE;1984;123
2;ADÈLE;1985;177
2;ADÈLE;1986;157
2;ADÈLE;1987;170
2;ADÈLE;1988;192
2;ADÈLE;1989;232
2;ADÈLE;1990;277
2;ADÈLE;1991;342
2;ADÈLE;1992;370
2;ADÈLE;1993;355
2;ADÈLE;1994;376
2;ADÈLE;1995;480
2;ADÈLE;1996;449
2;ADÈLE;1997;528
2;ADÈLE;1998;489
2;ADÈLE;1999;586
2;ADÈLE;2000;586
2;ADÈLE;2001;633
2;ADÈLE;2002;646
2;ADÈLE;2003;716
2;ADÈLE;2004;705
2;ADÈLE;2005;757
2;ADÈLE;2006;773
2;ADÈLE;2007;760
2;ADÈLE;2008;732
2;ADÈLE;2009;726
2;ADÈLE;2010;502
2;ADÈLE;2011;677
2;ADÈLE;2012;1084
2;ADÈLE;2013;1179
2;ADÈLE;2014;1226
2;ADÈLE;2015;1298
2;ADÈLE;2016;1169
2;ADÈLE;2017;1279
2;ADÈLE;2018;1493
2;ADÈLE;2019;1579
2;ADÈLE;2020;1558
2;ADÈLE;2021;1659
2;ADÈLE;2022;1718
