sexe;preusuel;annais;nombre
2;MAGDA;1905;3
2;MAGDA;1910;3
2;MAGDA;1923;7
2;MAGDA;1924;4
2;MAGDA;1926;4
2;MAGDA;1928;3
2;MAGDA;1931;4
2;MAGDA;1932;4
2;MAGDA;1933;3
2;MAGDA;1934;5
2;MAGDA;1937;3
2;MAGDA;1940;4
2;MAGDA;1942;7
2;MAGDA;1943;3
2;MAGDA;1944;3
2;MAGDA;1946;4
2;MAGDA;1947;4
2;MAGDA;1948;5
2;MAGDA;1949;5
2;MAGDA;1950;4
2;MAGDA;1951;4
2;MAGDA;1952;4
2;MAGDA;1953;3
2;MAGDA;1954;6
2;MAGDA;1955;4
2;MAGDA;1956;4
2;MAGDA;1957;5
2;MAGDA;1958;9
2;MAGDA;1960;5
2;MAGDA;1961;4
2;MAGDA;1962;24
2;MAGDA;1963;7
2;MAGDA;1964;14
2;MAGDA;1965;8
2;MAGDA;1967;14
2;MAGDA;1968;12
2;MAGDA;1969;10
2;MAGDA;1970;12
2;MAGDA;1971;12
2;MAGDA;1972;22
2;MAGDA;1973;23
2;MAGDA;1974;8
2;MAGDA;1975;17
2;MAGDA;1976;11
2;MAGDA;1977;14
2;MAGDA;1978;17
2;MAGDA;1979;23
2;MAGDA;1980;22
2;MAGDA;1981;15
2;MAGDA;1982;17
2;MAGDA;1983;19
2;MAGDA;1984;10
2;MAGDA;1985;11
2;MAGDA;1986;12
2;MAGDA;1987;10
2;MAGDA;1988;11
2;MAGDA;1989;18
2;MAGDA;1990;21
2;MAGDA;1991;16
2;MAGDA;1992;18
2;MAGDA;1993;11
2;MAGDA;1994;12
2;MAGDA;1995;16
2;MAGDA;1996;12
2;MAGDA;1997;16
2;MAGDA;1998;10
2;MAGDA;1999;8
2;MAGDA;2000;10
2;MAGDA;2001;13
2;MAGDA;2002;11
2;MAGDA;2003;7
2;MAGDA;2004;12
2;MAGDA;2005;19
2;MAGDA;2006;15
2;MAGDA;2007;12
2;MAGDA;2008;15
2;MAGDA;2009;19
2;MAGDA;2010;17
2;MAGDA;2011;10
2;MAGDA;2012;12
2;MAGDA;2013;12
2;MAGDA;2014;12
2;MAGDA;2015;7
2;MAGDA;2016;15
2;MAGDA;2017;14
2;MAGDA;2018;11
2;MAGDA;2019;13
2;MAGDA;2020;16
2;MAGDA;2021;14
2;MAGDA;2022;14
2;MAGDA;XXXX;35
