sexe;preusuel;annais;nombre
1;LYSIAN;1948;3
1;LYSIAN;1949;3
1;LYSIAN;1950;4
1;LYSIAN;1951;4
1;LYSIAN;1952;5
1;LYSIAN;1953;4
1;LYSIAN;1955;4
1;LYSIAN;1956;4
1;LYSIAN;1958;4
1;LYSIAN;1960;3
1;LYSIAN;1961;4
1;LYSIAN;1965;3
1;LYSIAN;1967;4
1;LYSIAN;1969;6
1;LYSIAN;1972;3
1;LYSIAN;1973;4
1;LYSIAN;1975;4
1;LYSIAN;1980;3
1;LYSIAN;1981;3
1;LYSIAN;1988;3
1;LYSIAN;1992;3
1;LYSIAN;1996;6
1;LYSIAN;1997;3
1;LYSIAN;2000;3
1;LYSIAN;2001;7
1;LYSIAN;2002;6
1;LYSIAN;2003;5
1;LYSIAN;2004;5
1;LYSIAN;2005;5
1;LYSIAN;2006;7
1;LYSIAN;2007;8
1;LYSIAN;2008;5
1;LYSIAN;2009;4
1;LYSIAN;2010;4
1;LYSIAN;2012;3
1;LYSIAN;2013;7
1;LYSIAN;2014;5
1;LYSIAN;2015;6
1;LYSIAN;2016;5
1;LYSIAN;2017;4
1;LYSIAN;2019;4
1;LYSIAN;XXXX;43
