sexe;preusuel;annais;nombre
1;JANNICK;1937;4
1;JANNICK;1941;4
1;JANNICK;1942;3
1;JANNICK;1943;3
1;JANNICK;1944;6
1;JANNICK;1945;17
1;JANNICK;1946;23
1;JANNICK;1947;25
1;JANNICK;1948;19
1;JANNICK;1949;26
1;JANNICK;1950;37
1;JANNICK;1951;34
1;JANNICK;1952;49
1;JANNICK;1953;47
1;JANNICK;1954;50
1;JANNICK;1955;43
1;JANNICK;1956;54
1;JANNICK;1957;39
1;JANNICK;1958;38
1;JANNICK;1959;44
1;JANNICK;1960;22
1;JANNICK;1961;33
1;JANNICK;1962;24
1;JANNICK;1963;40
1;JANNICK;1964;34
1;JANNICK;1965;36
1;JANNICK;1966;33
1;JANNICK;1967;32
1;JANNICK;1968;28
1;JANNICK;1969;39
1;JANNICK;1970;32
1;JANNICK;1971;31
1;JANNICK;1972;26
1;JANNICK;1973;17
1;JANNICK;1974;24
1;JANNICK;1975;14
1;JANNICK;1976;10
1;JANNICK;1977;17
1;JANNICK;1978;17
1;JANNICK;1979;13
1;JANNICK;1980;13
1;JANNICK;1981;7
1;JANNICK;1982;11
1;JANNICK;1983;12
1;JANNICK;1984;11
1;JANNICK;1985;10
1;JANNICK;1986;10
1;JANNICK;1987;4
1;JANNICK;1988;4
1;JANNICK;1989;6
1;JANNICK;1990;7
1;JANNICK;1991;4
1;JANNICK;1993;3
1;JANNICK;1996;4
1;JANNICK;1997;3
1;JANNICK;1998;3
1;JANNICK;1999;4
1;JANNICK;2000;5
1;JANNICK;2003;4
1;JANNICK;2008;5
1;JANNICK;XXXX;30
