sexe;preusuel;annais;nombre
2;ANTONIA;1900;223
2;ANTONIA;1901;237
2;ANTONIA;1902;217
2;ANTONIA;1903;222
2;ANTONIA;1904;215
2;ANTONIA;1905;218
2;ANTONIA;1906;237
2;ANTONIA;1907;230
2;ANTONIA;1908;244
2;ANTONIA;1909;226
2;ANTONIA;1910;188
2;ANTONIA;1911;217
2;ANTONIA;1912;236
2;ANTONIA;1913;225
2;ANTONIA;1914;213
2;ANTONIA;1915;113
2;ANTONIA;1916;115
2;ANTONIA;1917;111
2;ANTONIA;1918;130
2;ANTONIA;1919;123
2;ANTONIA;1920;143
2;ANTONIA;1921;174
2;ANTONIA;1922;167
2;ANTONIA;1923;193
2;ANTONIA;1924;171
2;ANTONIA;1925;168
2;ANTONIA;1926;172
2;ANTONIA;1927;158
2;ANTONIA;1928;138
2;ANTONIA;1929;115
2;ANTONIA;1930;143
2;ANTONIA;1931;135
2;ANTONIA;1932;99
2;ANTONIA;1933;96
2;ANTONIA;1934;73
2;ANTONIA;1935;65
2;ANTONIA;1936;72
2;ANTONIA;1937;48
2;ANTONIA;1938;46
2;ANTONIA;1939;54
2;ANTONIA;1940;39
2;ANTONIA;1941;37
2;ANTONIA;1942;33
2;ANTONIA;1943;24
2;ANTONIA;1944;24
2;ANTONIA;1945;22
2;ANTONIA;1946;27
2;ANTONIA;1947;25
2;ANTONIA;1948;21
2;ANTONIA;1949;35
2;ANTONIA;1950;27
2;ANTONIA;1951;27
2;ANTONIA;1952;42
2;ANTONIA;1953;34
2;ANTONIA;1954;29
2;ANTONIA;1955;41
2;ANTONIA;1956;27
2;ANTONIA;1957;33
2;ANTONIA;1958;44
2;ANTONIA;1959;52
2;ANTONIA;1960;80
2;ANTONIA;1961;68
2;ANTONIA;1962;92
2;ANTONIA;1963;94
2;ANTONIA;1964;109
2;ANTONIA;1965;115
2;ANTONIA;1966;123
2;ANTONIA;1967;112
2;ANTONIA;1968;115
2;ANTONIA;1969;92
2;ANTONIA;1970;78
2;ANTONIA;1971;96
2;ANTONIA;1972;72
2;ANTONIA;1973;60
2;ANTONIA;1974;62
2;ANTONIA;1975;35
2;ANTONIA;1976;29
2;ANTONIA;1977;23
2;ANTONIA;1978;26
2;ANTONIA;1979;30
2;ANTONIA;1980;34
2;ANTONIA;1981;28
2;ANTONIA;1982;23
2;ANTONIA;1983;22
2;ANTONIA;1984;34
2;ANTONIA;1985;24
2;ANTONIA;1986;30
2;ANTONIA;1987;20
2;ANTONIA;1988;32
2;ANTONIA;1989;32
2;ANTONIA;1990;29
2;ANTONIA;1991;33
2;ANTONIA;1992;32
2;ANTONIA;1993;16
2;ANTONIA;1994;25
2;ANTONIA;1995;23
2;ANTONIA;1996;21
2;ANTONIA;1997;36
2;ANTONIA;1998;25
2;ANTONIA;1999;29
2;ANTONIA;2000;33
2;ANTONIA;2001;27
2;ANTONIA;2002;34
2;ANTONIA;2003;29
2;ANTONIA;2004;33
2;ANTONIA;2005;42
2;ANTONIA;2006;42
2;ANTONIA;2007;34
2;ANTONIA;2008;36
2;ANTONIA;2009;40
2;ANTONIA;2010;31
2;ANTONIA;2011;34
2;ANTONIA;2012;41
2;ANTONIA;2013;67
2;ANTONIA;2014;72
2;ANTONIA;2015;83
2;ANTONIA;2016;78
2;ANTONIA;2017;75
2;ANTONIA;2018;75
2;ANTONIA;2019;75
2;ANTONIA;2020;75
2;ANTONIA;2021;68
2;ANTONIA;2022;64
