sexe;preusuel;annais;nombre
1;VINCE;1989;3
1;VINCE;1990;9
1;VINCE;1991;3
1;VINCE;1992;3
1;VINCE;1993;9
1;VINCE;1994;8
1;VINCE;1996;4
1;VINCE;1997;4
1;VINCE;1998;7
1;VINCE;1999;9
1;VINCE;2000;7
1;VINCE;2001;23
1;VINCE;2002;17
1;VINCE;2003;32
1;VINCE;2004;27
1;VINCE;2005;28
1;VINCE;2006;40
1;VINCE;2007;41
1;VINCE;2008;36
1;VINCE;2009;36
1;VINCE;2010;38
1;VINCE;2011;28
1;VINCE;2012;32
1;VINCE;2013;25
1;VINCE;2014;21
1;VINCE;2015;17
1;VINCE;2016;17
1;VINCE;2017;17
1;VINCE;2018;11
1;VINCE;2019;12
1;VINCE;2020;7
1;VINCE;2021;7
1;VINCE;2022;9
1;VINCE;XXXX;16
