sexe;preusuel;annais;nombre
2;RAJA;1966;3
2;RAJA;1967;8
2;RAJA;1968;5
2;RAJA;1969;4
2;RAJA;1970;6
2;RAJA;1971;9
2;RAJA;1972;8
2;RAJA;1973;13
2;RAJA;1974;22
2;RAJA;1975;27
2;RAJA;1976;29
2;RAJA;1977;20
2;RAJA;1978;42
2;RAJA;1979;42
2;RAJA;1980;50
2;RAJA;1981;48
2;RAJA;1982;48
2;RAJA;1983;41
2;RAJA;1984;46
2;RAJA;1985;41
2;RAJA;1986;44
2;RAJA;1987;32
2;RAJA;1988;32
2;RAJA;1989;36
2;RAJA;1990;31
2;RAJA;1991;24
2;RAJA;1992;22
2;RAJA;1993;19
2;RAJA;1994;14
2;RAJA;1995;14
2;RAJA;1996;11
2;RAJA;1997;6
2;RAJA;1998;11
2;RAJA;1999;7
2;RAJA;2000;15
2;RAJA;2001;13
2;RAJA;2002;16
2;RAJA;2003;18
2;RAJA;2004;9
2;RAJA;2005;6
2;RAJA;2006;13
2;RAJA;2007;8
2;RAJA;2008;9
2;RAJA;2009;12
2;RAJA;2010;9
2;RAJA;2011;10
2;RAJA;2012;3
2;RAJA;2013;9
2;RAJA;2014;4
2;RAJA;2015;6
2;RAJA;2016;6
2;RAJA;2017;8
2;RAJA;2018;4
2;RAJA;2020;4
2;RAJA;2021;6
2;RAJA;2022;4
2;RAJA;XXXX;7
