sexe;preusuel;annais;nombre
1;HENRI-GEORGES;1960;3
1;HENRI-GEORGES;1964;5
1;HENRI-GEORGES;1967;3
1;HENRI-GEORGES;1971;3
1;HENRI-GEORGES;XXXX;25
