sexe;preusuel;annais;nombre
2;YOLA;1939;3
2;YOLA;1951;3
2;YOLA;1954;3
2;YOLA;1958;4
2;YOLA;1960;4
2;YOLA;1961;4
2;YOLA;1966;3
2;YOLA;1967;6
2;YOLA;1968;3
2;YOLA;1969;4
2;YOLA;1971;4
2;YOLA;1975;4
2;YOLA;1986;6
2;YOLA;1989;4
2;YOLA;1994;4
2;YOLA;1995;3
2;YOLA;1996;9
2;YOLA;1997;4
2;YOLA;1998;17
2;YOLA;1999;10
2;YOLA;2000;11
2;YOLA;2001;6
2;YOLA;2002;16
2;YOLA;2004;12
2;YOLA;2005;12
2;YOLA;2006;6
2;YOLA;2007;4
2;YOLA;2008;7
2;YOLA;2009;6
2;YOLA;2010;6
2;YOLA;2011;3
2;YOLA;2012;5
2;YOLA;2013;3
2;YOLA;2014;3
2;YOLA;2015;3
2;YOLA;2017;4
2;YOLA;2018;3
2;YOLA;2020;4
2;YOLA;2022;4
2;YOLA;XXXX;64
