sexe;preusuel;annais;nombre
2;NOELIA;1901;3
2;NOELIA;1914;3
2;NOELIA;1973;5
2;NOELIA;1974;3
2;NOELIA;1975;4
2;NOELIA;1976;4
2;NOELIA;1977;8
2;NOELIA;1978;8
2;NOELIA;1979;8
2;NOELIA;1980;8
2;NOELIA;1981;10
2;NOELIA;1982;7
2;NOELIA;1983;3
2;NOELIA;1984;9
2;NOELIA;1985;3
2;NOELIA;1986;3
2;NOELIA;1987;3
2;NOELIA;1988;5
2;NOELIA;1989;5
2;NOELIA;1990;5
2;NOELIA;1991;5
2;NOELIA;1992;11
2;NOELIA;1993;7
2;NOELIA;1994;8
2;NOELIA;1995;6
2;NOELIA;1996;9
2;NOELIA;1997;7
2;NOELIA;1998;7
2;NOELIA;1999;17
2;NOELIA;2000;14
2;NOELIA;2001;20
2;NOELIA;2002;26
2;NOELIA;2003;25
2;NOELIA;2004;32
2;NOELIA;2005;41
2;NOELIA;2006;41
2;NOELIA;2007;93
2;NOELIA;2008;101
2;NOELIA;2009;107
2;NOELIA;2010;78
2;NOELIA;2011;54
2;NOELIA;2012;29
2;NOELIA;2013;33
2;NOELIA;2014;28
2;NOELIA;2015;34
2;NOELIA;2016;30
2;NOELIA;2017;26
2;NOELIA;2018;25
2;NOELIA;2019;21
2;NOELIA;2020;13
2;NOELIA;2021;17
2;NOELIA;2022;12
2;NOELIA;XXXX;48
